page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
90,1864683,Listen,https://genius.com/Rich-homie-quan-listen-lyrics,/Rich-homie-quan-listen-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,9,6,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
90,1782658,Ran Off,https://genius.com/Rich-homie-quan-ran-off-lyrics,/Rich-homie-quan-ran-off-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,27,5,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
90,206337,Still Going In,https://genius.com/Rich-homie-quan-still-going-in-lyrics,/Rich-homie-quan-still-going-in-lyrics,https://s3.amazonaws.com/rapgenius/pL0gl3cKRSGzmjxZOlFG_sgir.jpg,13,1,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
90,343019,1000,https://genius.com/Rich-homie-quan-1000-lyrics,/Rich-homie-quan-1000-lyrics,https://images.genius.com/0bc09b7a1955161b5ab2cc7f372f6689.608x608x1.jpg,11,10,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
90,246239,1 Thing i know,https://genius.com/Rich-homie-quan-1-thing-i-know-lyrics,/Rich-homie-quan-1-thing-i-know-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,7,1,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
90,244244,A Nigga (Future Diss),https://genius.com/Rich-homie-quan-a-nigga-future-diss-lyrics,/Rich-homie-quan-a-nigga-future-diss-lyrics,https://images.genius.com/0e4b7e1064921ac6b6df0d0e4fc1c0d0.500x500x1.jpg,18,5,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
90,283475,Whole Lotta,https://genius.com/Rich-homie-quan-whole-lotta-lyrics,/Rich-homie-quan-whole-lotta-lyrics,https://images.genius.com/0bc09b7a1955161b5ab2cc7f372f6689.608x608x1.jpg,11,10,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,490165,Talk (RichKidz Skooly Diss),https://genius.com/Rich-homie-quan-talk-richkidz-skooly-diss-lyrics,/Rich-homie-quan-talk-richkidz-skooly-diss-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,9,8,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,1742176,"If You Ever Think I Will Stop Going In, Ask Double R Album Art + Tracklist",https://genius.com/Rich-homie-quan-if-you-ever-think-i-will-stop-going-in-ask-double-r-album-art-tracklist-annotated,/Rich-homie-quan-if-you-ever-think-i-will-stop-going-in-ask-double-r-album-art-tracklist-annotated,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,1,28,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,170372,Pass Around,https://genius.com/Rich-homie-quan-pass-around-lyrics,/Rich-homie-quan-pass-around-lyrics,https://s3.amazonaws.com/rapgenius/pL0gl3cKRSGzmjxZOlFG_sgir.jpg,19,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,431514,Remember,https://genius.com/Rich-homie-quan-remember-lyrics,/Rich-homie-quan-remember-lyrics,https://images.genius.com/0e4b7e1064921ac6b6df0d0e4fc1c0d0.500x500x1.jpg,6,10,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,1778394,Doing It,https://genius.com/Rich-homie-quan-doing-it-lyrics,/Rich-homie-quan-doing-it-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,11,5,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,446607,Come & Go,https://genius.com/Rich-homie-quan-come-and-go-lyrics,/Rich-homie-quan-come-and-go-lyrics,https://images.genius.com/0bc09b7a1955161b5ab2cc7f372f6689.608x608x1.jpg,15,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,131249,Je sais que tu kiffes quand je rap,https://genius.com/Volts-face-je-sais-que-tu-kiffes-quand-je-rap-lyrics,/Volts-face-je-sais-que-tu-kiffes-quand-je-rap-lyrics,https://s3.amazonaws.com/rapgenius/volts-face-le-75-en-lui-meme.jpg,33,,20063,Volts Face,https://genius.com/artists/Volts-face,https://images.genius.com/da135d66247c19b20842f4d5f97867d3.450x450x1.jpg
91,1778327,Forever Millions,https://genius.com/Rich-homie-quan-forever-millions-lyrics,/Rich-homie-quan-forever-millions-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,21,7,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,329041,Party,https://genius.com/Rich-homie-quan-party-lyrics,/Rich-homie-quan-party-lyrics,https://s3.amazonaws.com/rapgenius/pL0gl3cKRSGzmjxZOlFG_sgir.jpg,28,9,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
91,87781,Cant Help It,https://genius.com/Rich-homie-quan-cant-help-it-lyrics,/Rich-homie-quan-cant-help-it-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,7,4,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,624353,Favorite,https://genius.com/Rich-homie-quan-favorite-lyrics,/Rich-homie-quan-favorite-lyrics,https://images.genius.com/348e9636501ec14490d0daa6d274b3b2.500x500x1.jpg,7,2,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,197091,Finally Made It,https://genius.com/Rich-homie-quan-finally-made-it-lyrics,/Rich-homie-quan-finally-made-it-lyrics,https://s3.amazonaws.com/rapgenius/pL0gl3cKRSGzmjxZOlFG_sgir.jpg,19,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,1791116,Bitches,https://genius.com/Rich-homie-quan-bitches-lyrics,/Rich-homie-quan-bitches-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,17,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,188272,Type of Way (Remix),https://genius.com/Rich-homie-quan-type-of-way-remix-lyrics,/Rich-homie-quan-type-of-way-remix-lyrics,https://images.genius.com/5badb0ba1278d907060a3bb3a7fbd94c.499x498x1.png,16,6,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,224610,Mama We Rich,https://genius.com/Gucci-mane-and-rich-homie-quan-mama-we-rich-lyrics,/Gucci-mane-and-rich-homie-quan-mama-we-rich-lyrics,https://i.embed.ly/1/display?key=fc778e44915911e088ae4040f9f86dcd&url=https://img.discogs.com/4EkeAM0uviwTAYrxWQ9-m6Wm12E=/fit-in/600x600/filters:strip_icc():format(jpeg):mode_rgb():quality(90)/discogs-images/R-5226119-1388078962-7431.jpeg.jpg,6,1,392169,Gucci Mane & Rich Homie Quan,https://genius.com/artists/Gucci-mane-and-rich-homie-quan,https://assets.genius.com/images/default_avatar_300.png?1491928287
92,501809,Stromae - Quand C'est? (English Translation),https://genius.com/Rg-english-translations-stromae-quand-cest-english-translation-lyrics,/Rg-english-translations-stromae-quand-cest-english-translation-lyrics,https://images.rapgenius.com/52eddc71748a533dd115217afef7b963.1000x563x1.jpg,12,2,196943,RG English Translations,https://genius.com/artists/Rg-english-translations,https://images.genius.com/35e053f9324fa9c50aeaf474ed2aeb2f.558x395x1.png
92,448076,Three Words,https://genius.com/Rich-homie-quan-three-words-lyrics,/Rich-homie-quan-three-words-lyrics,https://images.genius.com/0e4b7e1064921ac6b6df0d0e4fc1c0d0.500x500x1.jpg,4,6,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,2155423,15 Shots,https://genius.com/Rich-homie-quan-15-shots-lyrics,/Rich-homie-quan-15-shots-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,8,5,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,360035,Weight Up (Remix),https://genius.com/Rich-homie-quan-weight-up-remix-lyrics,/Rich-homie-quan-weight-up-remix-lyrics,https://images.genius.com/9de77b21d867c5540e0b406c8c14f927.275x275x1.jpg,14,7,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
92,1778988,Now I Know,https://genius.com/Rich-homie-quan-now-i-know-lyrics,/Rich-homie-quan-now-i-know-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,4,2,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,153890,Get It Back,https://genius.com/Rich-homie-quan-get-it-back-lyrics,/Rich-homie-quan-get-it-back-lyrics,https://s3.amazonaws.com/rapgenius/pL0gl3cKRSGzmjxZOlFG_sgir.jpg,19,,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,227529,Type of Way (Official Remix),https://genius.com/Rich-homie-quan-type-of-way-official-remix-lyrics,/Rich-homie-quan-type-of-way-official-remix-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,24,4,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,1782026,Beside Yourself,https://genius.com/Rich-homie-quan-beside-yourself-lyrics,/Rich-homie-quan-beside-yourself-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,19,5,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,2366317,Quand ton père t'engueule,https://genius.com/Orelsan-quand-ton-pere-tengueule-lyrics,/Orelsan-quand-ton-pere-tengueule-lyrics,https://images.genius.com/404d354295376ff4b983f3dd7e1a224f.500x500x1.jpg,26,3,1286,Orelsan,https://genius.com/artists/Orelsan,https://images.genius.com/00b5cf3dcf1a837206ef868ba13fe42a.300x300x1.png
93,215239,Narcotics,https://genius.com/Rich-homie-quan-narcotics-lyrics,/Rich-homie-quan-narcotics-lyrics,https://images.genius.com/0e4b7e1064921ac6b6df0d0e4fc1c0d0.500x500x1.jpg,13,2,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,622345,Blah Blah Blah (Remix),https://genius.com/Rich-homie-quan-blah-blah-blah-remix-lyrics,/Rich-homie-quan-blah-blah-blah-remix-lyrics,https://images.rapgenius.com/2483a1e4dd083d1875e2dfcd58036b1a.500x500x1.jpg,10,10,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,153879,All I Need,https://genius.com/Rich-homie-quan-all-i-need-lyrics,/Rich-homie-quan-all-i-need-lyrics,https://s3.amazonaws.com/rapgenius/pL0gl3cKRSGzmjxZOlFG_sgir.jpg,0,2,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,385873,Bout' that life,https://genius.com/Rich-homie-quan-bout-that-life-lyrics,/Rich-homie-quan-bout-that-life-lyrics,https://s3.amazonaws.com/rapgenius/pL0gl3cKRSGzmjxZOlFG_sgir.jpg,37,5,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
93,59315,Quand tu allais on revenait,https://genius.com/Iam-quand-tu-allais-on-revenait-lyrics,/Iam-quand-tu-allais-on-revenait-lyrics,https://images.genius.com/3360951686dbd32d03f82308243591b7.1000x953x1.jpg,40,,1770,IAM,https://genius.com/artists/Iam,https://s3.amazonaws.com/filepicker-images-rapgenius/aKrF4abnSrWoaDSEV2KW_iam-ip_9.jpg
93,2387921,Quanto T'Amo,https://genius.com/Claver-gold-quanto-tamo-lyrics,/Claver-gold-quanto-tamo-lyrics,https://images.genius.com/42c6f7d8b4721f7fd5b68ff0a6f3f190.957x957x1.jpg,13,1,541368,Claver Gold,https://genius.com/artists/Claver-gold,https://images.genius.com/7d9486c5710177b3d58c126e7dd810a0.968x800x1.jpg
94,745787,Quand Je Serai Grand,https://genius.com/Sinik-quand-je-serai-grand-lyrics,/Sinik-quand-je-serai-grand-lyrics,https://images.genius.com/d75bc9bd94ad687f0165e5291b8e7a8d.599x597x1.png,14,2,1877,Sinik,https://genius.com/artists/Sinik,https://s3.amazonaws.com/rapgenius/2507911937_12.jpg
94,236616,Another Me,https://genius.com/Rich-homie-quan-another-me-lyrics,/Rich-homie-quan-another-me-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,7,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
94,446605,Real,https://genius.com/Rich-homie-quan-real-lyrics,/Rich-homie-quan-real-lyrics,https://images.genius.com/0bc09b7a1955161b5ab2cc7f372f6689.608x608x1.jpg,4,5,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
94,1901509,Je Danse Quand Même,https://genius.com/Dj-hamida-je-danse-quand-meme-lyrics,/Dj-hamida-je-danse-quand-meme-lyrics,https://images.genius.com/107e6b4f2762e78519ced2839eed912a.600x600x1.jpg,12,4,62686,DJ Hamida,https://genius.com/artists/Dj-hamida,https://images.genius.com/58237af24aa8b2f3a5e9eacfa88c49c8.500x326x1.jpg
94,81789,Quand je prends le mic,https://genius.com/Georgio-quand-je-prends-le-mic-lyrics,/Georgio-quand-je-prends-le-mic-lyrics,https://images.genius.com/26ddbbf2eb278aad547a075955b33328.960x960x1.jpg,27,2,21841,Georgio,https://genius.com/artists/Georgio,https://images.genius.com/9f3b6bfcb8352257cc5d2af01c52cd85.299x299x1.png
94,2370279,Feelings,https://genius.com/Rich-homie-quan-feelings-lyrics,/Rich-homie-quan-feelings-lyrics,https://images.genius.com/202647a0ccbb29602e1610ea10768fd1.300x300x1.jpg,4,1,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
94,377728,Quand même,https://genius.com/Bigflo-and-oli-quand-meme-lyrics,/Bigflo-and-oli-quand-meme-lyrics,https://images.genius.com/3147139dc4b2b689019ff68ac1425161.960x960x1.jpg,31,9,14388,Bigflo & Oli,https://genius.com/artists/Bigflo-and-oli,https://images.genius.com/8dd0f6e9d4daf307f3e935e14eb0cdf0.734x600x1.jpg
94,430226,XXL Freshman Freestyle,https://genius.com/Rich-homie-quan-xxl-freshman-freestyle-lyrics,/Rich-homie-quan-xxl-freshman-freestyle-lyrics,https://images.genius.com/258989c45c0fdc85cf5de2a88f18e733.750x1000x1.jpg,27,12,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
94,1778461,I Swear,https://genius.com/Rich-homie-quan-i-swear-lyrics,/Rich-homie-quan-i-swear-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,7,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
94,1780120,"Intro (If You Ever Think I Will Stop Going In, Ask Double R)",https://genius.com/Rich-homie-quan-intro-if-you-ever-think-i-will-stop-going-in-ask-double-r-lyrics,/Rich-homie-quan-intro-if-you-ever-think-i-will-stop-going-in-ask-double-r-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,19,7,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,2159783,Stupid Me,https://genius.com/Rich-homie-quan-stupid-me-lyrics,/Rich-homie-quan-stupid-me-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,12,1,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,315635,Spend the night,https://genius.com/Rich-homie-quan-spend-the-night-lyrics,/Rich-homie-quan-spend-the-night-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,1,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,2372922,Why,https://genius.com/Rich-homie-quan-why-lyrics,/Rich-homie-quan-why-lyrics,https://images.genius.com/202647a0ccbb29602e1610ea10768fd1.300x300x1.jpg,6,2,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,1778402,Worried Bout Shit,https://genius.com/Rich-homie-quan-worried-bout-shit-lyrics,/Rich-homie-quan-worried-bout-shit-lyrics,https://images.genius.com/de2fdc28861bb7f4b83adb4771a85acc.412x412x1.jpg,12,3,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,2370519,Uh Minute,https://genius.com/Rich-homie-quan-uh-minute-lyrics,/Rich-homie-quan-uh-minute-lyrics,https://images.genius.com/202647a0ccbb29602e1610ea10768fd1.300x300x1.jpg,8,,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,2370366,Attempted Murder,https://genius.com/Rich-homie-quan-attempted-murder-lyrics,/Rich-homie-quan-attempted-murder-lyrics,https://images.rapgenius.com/96fe9ad10671506d469db430af15dcc1.300x300x1.jpg,7,1,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,702838,1500,https://genius.com/Rich-homie-quan-1500-lyrics,/Rich-homie-quan-1500-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,3,7,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
95,1926047,Gorgeous,https://genius.com/Rich-homie-quan-gorgeous-lyrics,/Rich-homie-quan-gorgeous-lyrics,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg,9,6,24823,Rich Homie Quan,https://genius.com/artists/Rich-homie-quan,https://images.genius.com/59e6e62d455c9fa55df3f522079e51ba.439x439x1.jpg
