page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
7,984905,Shoot the Dog,https://genius.com/George-michael-shoot-the-dog-lyrics,/George-michael-shoot-the-dog-lyrics,https://images.genius.com/634ef4b48ae6885564c152233db34a99.300x300x1.jpg,1,,35252,George Michael,https://genius.com/artists/George-michael,https://images.genius.com/d3723bede0f4cbdef37875a921fea863.1000x1000x1.jpg
7,69274,Official,https://genius.com/Big-shug-official-lyrics,/Big-shug-official-lyrics,https://images.genius.com/3dd0f54e07b5384131fbe9ee6fa5d8eb.600x600x1.jpg,18,,3685,Big Shug,https://genius.com/artists/Big-shug,https://s3.amazonaws.com/rapgenius/1353182321_big-shug.jpg
7,11709,Feels So Good,https://genius.com/Brand-nubian-feels-so-good-lyrics,/Brand-nubian-feels-so-good-lyrics,https://images.genius.com/ead24f4088dc92a874804f0e842686b6.545x557x1.jpg,22,,1605,Brand Nubian,https://genius.com/artists/Brand-nubian,https://images.genius.com/3f719e0a8da2d5f4284e072b4a17b959.500x305x1.jpg
7,155457,Windows of the World,https://genius.com/Ra-the-rugged-man-windows-of-the-world-lyrics,/Ra-the-rugged-man-windows-of-the-world-lyrics,https://s3.amazonaws.com/rapgenius/1373946962_LegendaryClassicsVol1.jpg,10,1,320,R.A. the Rugged Man,https://genius.com/artists/Ra-the-rugged-man,https://s3.amazonaws.com/rapgenius/R_A__the_Rugged_Man_by_Gainrrom.jpg
8,47809,Right Now,https://genius.com/Wordsworth-right-now-lyrics,/Wordsworth-right-now-lyrics,https://images.genius.com/c1a5da41badb427cbf68e87ddf381eec.500x500x1.jpg,1,,3530,Wordsworth,https://genius.com/artists/Wordsworth,https://s3.amazonaws.com/rapgenius/1379354810_wordsworth.jpg
8,62630,Rapture,https://genius.com/Cormega-rapture-lyrics,/Cormega-rapture-lyrics,https://images.genius.com/ffa1a22a625c2a385cd3f9e953ed0374.1000x1000x1.jpg,11,,58,Cormega,https://genius.com/artists/Cormega,https://s3.amazonaws.com/rapgenius/1379307243_cormega.jpg
8,42431,National Anthem,https://genius.com/Sir-mix-a-lot-national-anthem-lyrics,/Sir-mix-a-lot-national-anthem-lyrics,https://images.genius.com/c1dd85d0f15d49bcb03b185619927ec6.778x768x1.jpg,4,,656,Sir Mix-a-Lot,https://genius.com/artists/Sir-mix-a-lot,https://images.genius.com/b32c947fdb6ce17f614f10ecf7b71d68.220x336x1.jpg
8,49445,The Price We Pay,https://genius.com/Antix-the-price-we-pay-lyrics,/Antix-the-price-we-pay-lyrics,https://images.genius.com/222df6bdd53ccafd3d0e5a290157499f.640x640x1.jpg,4,,11494,Antix,https://genius.com/artists/Antix,https://s3.amazonaws.com/rapgenius/avatars/medium/320117_301942133164560_117512348274207_1246521_1650359585_n-2.jpg
8,2891892,Skipping Stones,https://genius.com/Illmaculate-skipping-stones-lyrics,/Illmaculate-skipping-stones-lyrics,https://images.genius.com/413f03f54620e14792770f9f2dd7c76f.1000x1000x1.jpg,3,,6640,Illmaculate,https://genius.com/artists/Illmaculate,https://images.genius.com/0bb4ac925598aaef5312cf17516c33df.640x446x1.jpg
8,644148,Moral Majority,https://genius.com/Dead-kennedys-moral-majority-lyrics,/Dead-kennedys-moral-majority-lyrics,https://images.genius.com/ceafe10aeb559aed004cf00932b3615c.300x300x1.jpg,7,1,19853,Dead Kennedys,https://genius.com/artists/Dead-kennedys,https://images.genius.com/b734a43c1d5e30b5329c0caf3a5016f7.1000x750x1.jpg
