page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
8,2431973,Szafa Pełna Kicksów,https://genius.com/Gedz-szafa-pena-kicksow-lyrics,/Gedz-szafa-pena-kicksow-lyrics,https://images.rapgenius.com/1862fc2ce6c089e89249fe0b9be2dc77.534x121x1.jpg,30,1,29679,Gedz,https://genius.com/artists/Gedz,https://s3.amazonaws.com/rapgenius/1376330281_Gedz2.jpg
8,146879,Jestem bestią,https://genius.com/Bisz-jestem-bestia-lyrics,/Bisz-jestem-bestia-lyrics,https://s3.amazonaws.com/rapgenius/500x500_product_media_bisz_wilk_chodnikowy_cover_1000_500x500.jpg,31,5,20858,Bisz,https://genius.com/artists/Bisz,https://images.genius.com/c19b569ed8fa05626ac8ae8e741b9204.182x182x1.jpg
8,2371762,Moniuszko flow,https://genius.com/Tede-moniuszko-flow-lyrics,/Tede-moniuszko-flow-lyrics,https://images.genius.com/ba1e4f23b002ae06e58990291b7c55dd.640x640x1.jpg,22,2,24193,Tede,https://genius.com/artists/Tede,https://images.genius.com/f48b0454d960804a76a48622336d127f.690x425x1.jpg
9,578441,Esperanto,https://genius.com/Planet-anm-esperanto-lyrics,/Planet-anm-esperanto-lyrics,https://images.genius.com/fae298b77b043444e8bcb020387fbfdf.1000x969x1.jpg,8,2,60598,Planet ANM,https://genius.com/artists/Planet-anm,https://s3.amazonaws.com/rapgenius/avatars/medium/srsKsDCDR6OEjZDa8oIZ.jpg
9,2471054,Karabiny z drewna,https://genius.com/Szad-akrobata-karabiny-z-drewna-lyrics,/Szad-akrobata-karabiny-z-drewna-lyrics,https://images.genius.com/b2da5f950d64208c899374b0257c0d99.606x545x1.jpg,30,2,69855,Szad Akrobata,https://genius.com/artists/Szad-akrobata,https://images.genius.com/16e567db958664111dbe2afa2e3a135b.960x960x1.jpg
9,2488419,Atom,https://genius.com/Szad-akrobata-atom-lyrics,/Szad-akrobata-atom-lyrics,https://images.genius.com/b2da5f950d64208c899374b0257c0d99.606x545x1.jpg,45,,69855,Szad Akrobata,https://genius.com/artists/Szad-akrobata,https://images.genius.com/16e567db958664111dbe2afa2e3a135b.960x960x1.jpg
9,187785,"Arabian Nights,Vol. 2 (Chap. 3)",https://genius.com/Richard-f-burton-arabian-nightsvol-2-chap-3-annotated,/Richard-f-burton-arabian-nightsvol-2-chap-3-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,1862570,Najtaut,https://genius.com/Vnm-najtaut-lyrics,/Vnm-najtaut-lyrics,https://images.genius.com/77617527207161c10f4545b5a4b4b47b.400x411x1.jpg,10,,28955,VNM,https://genius.com/artists/Vnm,https://s3.amazonaws.com/rapgenius/16367.jpg
9,624139,Być może,https://genius.com/Bonson-matek-byc-moze-lyrics,/Bonson-matek-byc-moze-lyrics,https://images.genius.com/f379583e3bf22ceda9d72976544e0b5b.960x863x1.jpg,24,1,249368,Bonson/Matek,https://genius.com/artists/Bonson-matek,https://images.genius.com/9425d63d7ff06b51ec8c873add82ecea.960x960x1.jpg
9,2417630,Parabole,https://genius.com/Mapa-parabole-lyrics,/Mapa-parabole-lyrics,https://images.rapgenius.com/cdde8b4fb4eda80930f7b5dbf1a13159.1000x563x1.jpg,11,4,56349,Małpa,https://genius.com/artists/Mapa,https://s3.amazonaws.com/rapgenius/164690_10151767422483678_1908599512_n.jpg
9,275009,Reintrospekcja,https://genius.com/Vnm-reintrospekcja-lyrics,/Vnm-reintrospekcja-lyrics,https://images.genius.com/blnm0c5bvougjgn4uned06dk0.800x793x1.jpg,36,1,28955,VNM,https://genius.com/artists/Vnm,https://s3.amazonaws.com/rapgenius/16367.jpg
9,573607,Shadowplay,https://genius.com/Kartky-shadowplay-lyrics,/Kartky-shadowplay-lyrics,https://images.genius.com/0a4995fffa64b614fdbdae2a476629a8.960x960x1.jpg,6,1,106293,Kartky,https://genius.com/artists/Kartky,https://images.genius.com/cf1f1b911d6ff1f6758c1b21e7caf236.960x640x1.jpg
9,558759,S&C,https://genius.com/Gedz-s-c-lyrics,/Gedz-s-c-lyrics,https://images.genius.com/5738b7887cec164846a1296f02c3ad88.901x800x1.jpg,11,,29679,Gedz,https://genius.com/artists/Gedz,https://s3.amazonaws.com/rapgenius/1376330281_Gedz2.jpg
10,174799,Quién Manda,https://genius.com/Mala-rodriguez-quien-manda-lyrics,/Mala-rodriguez-quien-manda-lyrics,https://s3.amazonaws.com/rapgenius/Mala_Rodriguez-Bruja-Frontal.jpg,1,1,56021,Mala Rodríguez,https://genius.com/artists/Mala-rodriguez,https://images.genius.com/0b72ea586e4ac1d338be9a5547fcf782.338x236x1.jpg
10,409311,Światowid,https://genius.com/Gedz-swiatowid-lyrics,/Gedz-swiatowid-lyrics,https://images.genius.com/65c22fcc00aff1cc83ddcabb21a9b1a0.800x800x1.jpg,20,1,29679,Gedz,https://genius.com/artists/Gedz,https://s3.amazonaws.com/rapgenius/1376330281_Gedz2.jpg
10,537274,Desant,https://genius.com/Keke-desant-lyrics,/Keke-desant-lyrics,https://images.genius.com/dc12310b859592d553d55d98d1ce8a71.423x640x1.jpg,14,2,60686,KęKę,https://genius.com/artists/Keke,https://images.genius.com/dc12310b859592d553d55d98d1ce8a71.423x640x1.jpg
10,2430214,Życie po śmierci,https://genius.com/Ostr-zycie-po-smierci-lyrics,/Ostr-zycie-po-smierci-lyrics,https://images.genius.com/66759a35e968a85edce2d1caff0081be.600x600x1.jpg,4,,58540,O.S.T.R.,https://genius.com/artists/Ostr,https://images.genius.com/4573cc1122ffa4ac712fc897d6bb9689.550x825x1.jpg
10,2390410,Powiedz mi to,https://genius.com/Kartky-powiedz-mi-to-lyrics,/Kartky-powiedz-mi-to-lyrics,https://images.genius.com/65872ebbc3941de10d0f9ae9dcbfce23.1000x1000x1.jpg,3,,106293,Kartky,https://genius.com/artists/Kartky,https://images.genius.com/cf1f1b911d6ff1f6758c1b21e7caf236.960x640x1.jpg
10,114919,Głupiomądry,https://genius.com/Bisz-gupiomadry-lyrics,/Bisz-gupiomadry-lyrics,https://s3.amazonaws.com/rapgenius/500x500_product_media_bisz_wilk_chodnikowy_cover_1000_500x500.jpg,34,,20858,Bisz,https://genius.com/artists/Bisz,https://images.genius.com/c19b569ed8fa05626ac8ae8e741b9204.182x182x1.jpg
10,2819839,Kanarek,https://genius.com/Reto-kanarek-lyrics,/Reto-kanarek-lyrics,https://images.genius.com/57c019e35f18b2fb607d5e7c9e8f37ee.614x614x1.jpg,2,,338143,ReTo,https://genius.com/artists/Reto,https://images.genius.com/2c35a272ddb42e881d75ce174eda88de.640x360x31.gif
10,247735,83-13,https://genius.com/Czarny-hifi-83-13-lyrics,/Czarny-hifi-83-13-lyrics,https://images.genius.com/egcriip0eyitkr3mpk6xcrnic.500x291x1.png,33,4,53421,Czarny HIFI,https://genius.com/artists/Czarny-hifi,https://images.genius.com/egcriip0eyitkr3mpk6xcrnic.500x291x1.png
10,148654,High Life,https://genius.com/Talib-kweli-high-life-lyrics,/Talib-kweli-high-life-lyrics,https://s3.amazonaws.com/rapgenius/Art7.jpg,41,2,388,Talib Kweli,https://genius.com/artists/Talib-kweli,https://s3.amazonaws.com/rapgenius/talib-pic.png
10,2921330,Mat,https://genius.com/Paluch-mat-lyrics,/Paluch-mat-lyrics,https://images.genius.com/fafc613819083cf20ac6fdbe33599b25.960x960x1.jpg,3,,59080,Paluch,https://genius.com/artists/Paluch,https://images.genius.com/14271ba3c7d1e9e94681fbedc36356b7.487x719x1.jpg
11,237897,Gypsy,https://genius.com/Babbu-maan-gypsy-lyrics,/Babbu-maan-gypsy-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,9,,78169,Babbu Maan,https://genius.com/artists/Babbu-maan,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,52573,Bars From Sumer,https://genius.com/Prince-ea-bars-from-sumer-lyrics,/Prince-ea-bars-from-sumer-lyrics,https://s3.amazonaws.com/rapgenius/Prince%252BEa.jpg,23,,2076,Prince Ea,https://genius.com/artists/Prince-ea,https://s3.amazonaws.com/rapgenius/Prince%252BEa.jpg
11,2933652,Geração Elevada,https://genius.com/Dv-tribo-geracao-elevada-lyrics,/Dv-tribo-geracao-elevada-lyrics,https://images.genius.com/8c0caf57643b4225f5e439904f12ac1d.1000x563x1.jpg,32,5,674695,DV Tribo,https://genius.com/artists/Dv-tribo,https://images.genius.com/85cd12afb8ad98957e3db1529754e401.1000x1000x1.jpg
11,526734,W tej podróży,https://genius.com/Pro8l3m-w-tej-podrozy-lyrics,/Pro8l3m-w-tej-podrozy-lyrics,https://images.genius.com/ce44f29e37e0970a50273f0b231ffd53.1000x563x1.jpg,9,,104301,PRO8L3M,https://genius.com/artists/Pro8l3m,https://images.genius.com/c2ee076739bf69af49fff3ba23f7df06.280x280x1.jpg
11,437533,Milagres,https://genius.com/Marcello-gugu-milagres-lyrics,/Marcello-gugu-milagres-lyrics,https://images.rapgenius.com/74201b628a85d0c23a5d7e970c5e9694.560x400x1.jpg,40,6,92848,Marcello Gugu,https://genius.com/artists/Marcello-gugu,https://images.genius.com/0c583fd61683dbbf090c92c7aa3f8889.640x640x1.jpg
11,2484713,Strumień,https://genius.com/Pro8l3m-strumien-lyrics,/Pro8l3m-strumien-lyrics,https://images.genius.com/f0a42e9f721a26563beb5821cfd80aa7.480x360x1.jpg,5,1,104301,PRO8L3M,https://genius.com/artists/Pro8l3m,https://images.genius.com/c2ee076739bf69af49fff3ba23f7df06.280x280x1.jpg
11,55804,Comprendes Mendes,https://genius.com/Control-machete-comprendes-mendes-lyrics,/Control-machete-comprendes-mendes-lyrics,https://images.genius.com/1ae54d15f44806d76e8e53376d13982e.640x625x1.jpg,11,,13617,Control Machete,https://genius.com/artists/Control-machete,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,197865,Wrócę Tu,https://genius.com/Bisz-x-mapa-x-zeus-wroce-tu-lyrics,/Bisz-x-mapa-x-zeus-wroce-tu-lyrics,https://images.rapgenius.com/474ae992c757f1a65ae8449dba8e47db.600x450x1.jpg,29,,632809,Bisz x Małpa x Zeus,https://genius.com/artists/Bisz-x-mapa-x-zeus,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,2459784,Co tak wyje?,https://genius.com/Ona-i-webber-co-tak-wyje-lyrics,/Ona-i-webber-co-tak-wyje-lyrics,https://images.genius.com/d7435a8df3d626ce4da8ff6171e76709.1000x1000x1.png,10,3,322540,Łona i Webber,https://genius.com/artists/Ona-i-webber,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,467817,Our Favorite Albums Of 2014 (So Far),https://genius.com/Rock-genius-our-favorite-albums-of-2014-so-far-lyrics,/Rock-genius-our-favorite-albums-of-2014-so-far-lyrics,https://images.genius.com/diqp8v2euzhq9wjj6ezsq01hi.960x360x1.png,97,17,53666,Rock Genius,https://genius.com/artists/Rock-genius,https://images.genius.com/diqp8v2euzhq9wjj6ezsq01hi.960x360x1.png
12,105815,Na weekend,https://genius.com/Vnm-na-weekend-lyrics,/Vnm-na-weekend-lyrics,https://s3.amazonaws.com/rapgenius/vnm_etenszyn.jpg,22,3,28955,VNM,https://genius.com/artists/Vnm,https://s3.amazonaws.com/rapgenius/16367.jpg
12,2960559,Bo nie odmienisz,https://genius.com/Dwa-sawy-bo-nie-odmienisz-lyrics,/Dwa-sawy-bo-nie-odmienisz-lyrics,https://images.genius.com/9b0558e16ae7695b589ecfc4a7150f4f.1000x906x1.jpg,29,,48113,Dwa Sławy,https://genius.com/artists/Dwa-sawy,https://images.genius.com/55e0da62c9dc61046a122fae8da64d0c.480x270x33.gif
12,216534,Hip Hop Autobiographies,https://genius.com/Superflyronald-hip-hop-autobiographies-annotated,/Superflyronald-hip-hop-autobiographies-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,23,1,47613,Superflyronald,https://genius.com/artists/Superflyronald,https://images.rapgenius.com/avatars/medium/494a521d3e55c0891b007707a07304fb
12,648076,All We Need Is Hate,https://genius.com/Canserbero-all-we-need-is-hate-lyrics,/Canserbero-all-we-need-is-hate-lyrics,https://images.genius.com/6f6b19058a2da56aefa7f7e879a06b5e.640x640x1.jpg,8,2,26333,Canserbero,https://genius.com/artists/Canserbero,https://images.genius.com/6f6b19058a2da56aefa7f7e879a06b5e.640x640x1.jpg
12,911341,New order,https://genius.com/Lucky-dice-new-order-lyrics,/Lucky-dice-new-order-lyrics,https://images.genius.com/a8543e2ec51ae45e2de908fdde9796a0.547x547x1.jpg,27,1,10028,Lucky Dice,https://genius.com/artists/Lucky-dice,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,721687,Sun Tzu,https://genius.com/Akala-sun-tzu-lyrics,/Akala-sun-tzu-lyrics,https://images.genius.com/7c518a58eebfd479e5ad2216b0cd1a85.1000x1000x1.jpg,11,3,1348,Akala,https://genius.com/artists/Akala,https://images.genius.com/3222ca5815132f2ac56b73bacb186bf1.1000x672x1.jpg
12,188744,"Arabian Nights, Vol. 8 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-8-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,464815,Ahooj (kawałek o starym rybaku),https://genius.com/Vixen-ahooj-kawaek-o-starym-rybaku-lyrics,/Vixen-ahooj-kawaek-o-starym-rybaku-lyrics,https://images.genius.com/564a474b6787dab946d0ce6d5db74c25.799x799x1.jpg,20,3,105483,Vixen,https://genius.com/artists/Vixen,https://images.genius.com/83666e8739b5f5199017e0b169d7c7d9.400x600x1.jpg
12,2943780,Rompecorazones,https://genius.com/Dulce-maria-rompecorazones-lyrics,/Dulce-maria-rompecorazones-lyrics,https://images.genius.com/036cff088927b2cd4b6c4ec92e8079c3.960x960x1.jpg,1,2,355834,Dulce María,https://genius.com/artists/Dulce-maria,https://images.genius.com/d8760cd8cb1213d4559492fd110561b7.1000x1000x1.jpg
12,644940,Witchhouse Recon,https://genius.com/Guzior-witchhouse-recon-lyrics,/Guzior-witchhouse-recon-lyrics,https://images.genius.com/e0512bec5f82f8ec5d711adf6f286c27.701x610x1.png,8,,194980,Guzior,https://genius.com/artists/Guzior,https://images.genius.com/6798ba09d9669a1eddd76d843ec7eab6.851x315x1.jpg
13,2461506,Latawica,https://genius.com/Kali-pl-latawica-lyrics,/Kali-pl-latawica-lyrics,https://images.genius.com/2c1359febd0a33243f8fd3e40b74e834.500x500x1.jpg,7,,59081,Kali (PL),https://genius.com/artists/Kali-pl,https://images.genius.com/a633bbcf8736c69df6487240b23e1d25.636x960x1.jpg
13,2914238,Zamknij Oczy,https://genius.com/Kartky-x-emes-milligan-zamknij-oczy-lyrics,/Kartky-x-emes-milligan-zamknij-oczy-lyrics,https://images.genius.com/7ba52ed09384cfdb07e0039558129392.600x600x1.jpg,11,,666600,Kartky x Emes Milligan,https://genius.com/artists/Kartky-x-emes-milligan,https://images.genius.com/c998cc194cafd50dc1748ed1d71d1fbc.600x600x1.jpg
13,2844179,Odruchy Bezwarunkowe,https://genius.com/Filipek-odruchy-bezwarunkowe-lyrics,/Filipek-odruchy-bezwarunkowe-lyrics,https://images.genius.com/a098cd015a79d589fcacde26ecbba34b.1000x1000x1.png,15,,175450,Filipek,https://genius.com/artists/Filipek,https://images.genius.com/49908364223a9aa796bb28a2a2ceac28.300x200x1.jpg
13,138710,9 Żyć,https://genius.com/Golin-9-zyc-lyrics,/Golin-9-zyc-lyrics,https://s3.amazonaws.com/rapgenius/katakumbyu.jpg,39,2,45477,Golin,https://genius.com/artists/Golin,https://s3.amazonaws.com/rapgenius/1374521161_23416532565436734-67658.jpg
13,65562,Terror Network,https://genius.com/Heavy-metal-kings-terror-network-lyrics,/Heavy-metal-kings-terror-network-lyrics,https://s3.amazonaws.com/rapgenius/HMKCD.jpg,16,1,2037,Heavy Metal Kings,https://genius.com/artists/Heavy-metal-kings,https://s3.amazonaws.com/rapgenius/1360595493_it6d4704.jpg
13,181882,Patrzę w rachunek,https://genius.com/Ten-typ-mes-patrze-w-rachunek-lyrics,/Ten-typ-mes-patrze-w-rachunek-lyrics,https://images.genius.com/74686491ec194c18244e929befeb9d8a.1000x931x1.jpg,22,,19857,Ten Typ Mes,https://genius.com/artists/Ten-typ-mes,https://images.genius.com/68503ae4444d63c49e9bd7d6e93cb4e2.320x180x42.gif
13,2950977,Por El Momento,https://genius.com/Nicky-jam-por-el-momento-lyrics,/Nicky-jam-por-el-momento-lyrics,https://images.genius.com/a0f6bf8b5732a3d0001d8b8a38438781.1000x1000x1.jpg,0,,138906,Nicky Jam,https://genius.com/artists/Nicky-jam,https://images.genius.com/ce032cd8e4c646c8dd18bd8c6debe7b0.650x345x1.gif
13,491120,Zatrzymaj mnie,https://genius.com/Kuba-knap-zatrzymaj-mnie-lyrics,/Kuba-knap-zatrzymaj-mnie-lyrics,https://images.genius.com/98654cff90fbf76fe2cfc7a5e16540e5.667x661x1.jpg,2,,60643,Kuba Knap,https://genius.com/artists/Kuba-knap,https://images.genius.com/bew7elzhj21xs23w9nj782nnb.500x750x1.jpg
13,3026831,Benvenuti A Milano,https://genius.com/Bassi-maestro-benvenuti-a-milano-lyrics,/Bassi-maestro-benvenuti-a-milano-lyrics,https://images.genius.com/2ec811642425b9f2c0644f1d6a817aa3.960x960x1.jpg,15,,42536,Bassi Maestro,https://genius.com/artists/Bassi-maestro,https://images.genius.com/cc9cabe2c6f1aa658ae7b247fe3869a2.999x999x1.jpg
13,2818733,Resolvido,https://genius.com/Trx-music-resolvido-annotated,/Trx-music-resolvido-annotated,https://images.genius.com/a957ae36dbf6636d43a231935678bc9e.960x960x1.jpg,0,,315227,Trx Music,https://genius.com/artists/Trx-music,https://images.genius.com/90ffa7dae078d8352849a588a69ee833.800x800x1.jpg
14,362578,A logarithmic timeline of the universe,https://genius.com/Robotwisdom-a-logarithmic-timeline-of-the-universe-annotated,/Robotwisdom-a-logarithmic-timeline-of-the-universe-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,103,2,141436,RobotWisdom,https://genius.com/artists/Robotwisdom,https://images.rapgenius.com/avatars/medium/c28bd9d569e93d2c223215c5c3c8339c
14,1788477,Kurwidół,https://genius.com/Trzeci-wymiar-kurwido-lyrics,/Trzeci-wymiar-kurwido-lyrics,https://images.genius.com/8a245129907b0aa2c160d00a6b758eba.960x960x1.jpg,1,,59079,Trzeci Wymiar,https://genius.com/artists/Trzeci-wymiar,https://images.genius.com/3375b7737e2f1202ceee1a7d60f6fc03.640x426x1.jpg
14,3007122,Sonhei Para Dentro,https://genius.com/Slow-j-sonhei-para-dentro-lyrics,/Slow-j-sonhei-para-dentro-lyrics,https://images.genius.com/0cd015cf6579327d18f60f5cf8beb405.400x357x1.jpg,9,,279900,Slow J,https://genius.com/artists/Slow-j,https://images.genius.com/2fd8ea7beb7fde613a9776236ddd294f.540x496x1.png
14,186965,Drogowskazy,https://genius.com/Rasmentalism-drogowskazy-lyrics,/Rasmentalism-drogowskazy-lyrics,https://images.genius.com/dih1whp0dvqr244kx52smb0y8.887x800x1.jpg,26,,46058,Rasmentalism,https://genius.com/artists/Rasmentalism,https://images.genius.com/5f74wziclrn71ops5ad40ifwk.560x353x1.jpg
14,531343,Eleven (Spanish),https://genius.com/Sandra-cisneros-eleven-spanish-annotated,/Sandra-cisneros-eleven-spanish-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,157271,Sandra Cisneros,https://genius.com/artists/Sandra-cisneros,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,518477,Rubikon,https://genius.com/Fortyseven-rubikon-lyrics,/Fortyseven-rubikon-lyrics,https://images.genius.com/d22bade0880f190e515a3663a2346f55.960x960x1.jpg,15,,228277,Fortyseven,https://genius.com/artists/Fortyseven,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,361867,Corona,https://genius.com/Miuosh-corona-lyrics,/Miuosh-corona-lyrics,https://images.genius.com/f72f6b9dbb26eedcb4f0e3ec7ca7831f.900x842x1.jpg,15,3,59094,Miuosh,https://genius.com/artists/Miuosh,https://images.genius.com/b16d9afe7248fefca6d6e9db53a011fd.510x309x1.jpg
14,587515,Kimora (Olvidar),https://genius.com/Zaque-kimora-olvidar-lyrics,/Zaque-kimora-olvidar-lyrics,https://images.rapgenius.com/8221e961b58ed8f6dfbbe2803afec71e.350x350x1.jpg,7,,70637,Zaque,https://genius.com/artists/Zaque,https://images.genius.com/b72f85cd5165523f343420e14998d959.850x563x1.jpg
14,341267,Wiem co stracę,https://genius.com/Bonson-matek-wiem-co-strace-lyrics,/Bonson-matek-wiem-co-strace-lyrics,https://images.genius.com/72b7e09c0330d373ac4b77ad54971d1b.875x787x1.jpg,15,1,249368,Bonson/Matek,https://genius.com/artists/Bonson-matek,https://images.genius.com/9425d63d7ff06b51ec8c873add82ecea.960x960x1.jpg
14,654394,The Principia Discordia,https://genius.com/Omar-khayyam-ravenhurst-and-malcalypse-the-younger-the-principia-discordia-annotated,/Omar-khayyam-ravenhurst-and-malcalypse-the-younger-the-principia-discordia-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,53,1,298406,Omar Khayyam Ravenhurst and Malcalypse the Younger,https://genius.com/artists/Omar-khayyam-ravenhurst-and-malcalypse-the-younger,https://assets.genius.com/images/default_avatar_300.png?1491928287
