page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
65,418521,J'reprends mon buzz,https://genius.com/Chabodo-jreprends-mon-buzz-lyrics,/Chabodo-jreprends-mon-buzz-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,57657,Chabodo,https://genius.com/artists/Chabodo,https://assets.genius.com/images/default_avatar_300.png?1491928287
65,391362,Dis leur,https://genius.com/2eme-dimension-dis-leur-lyrics,/2eme-dimension-dis-leur-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,158944,2eme Dimension,https://genius.com/artists/2eme-dimension,https://assets.genius.com/images/default_avatar_300.png?1491928287
65,384857,Iceberg,https://genius.com/Modest-iceberg-lyrics,/Modest-iceberg-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,152339,Modest,https://genius.com/artists/Modest,https://assets.genius.com/images/default_avatar_300.png?1491928287
65,381298,Newborn in Helvetia,https://genius.com/Dai-newborn-in-helvetia-lyrics,/Dai-newborn-in-helvetia-lyrics,https://images.genius.com/f7395bdb21a3dc9fc2128514142b0faf.720x403x1.jpg,1,,49589,Dai,https://genius.com/artists/Dai,https://images.genius.com/f7395bdb21a3dc9fc2128514142b0faf.720x403x1.jpg
65,346207,Rachid Taxi,https://genius.com/Grand-corps-malade-rachid-taxi-lyrics,/Grand-corps-malade-rachid-taxi-lyrics,https://images.genius.com/d111b9a98a087b0282665f9354a9cb9b.500x500x1.jpg,1,,1712,Grand Corps Malade,https://genius.com/artists/Grand-corps-malade,https://s3.amazonaws.com/rapgenius/10849_203646471936_6746398_n.jpg
65,3050225,The Transition,https://genius.com/Muslim-belal-the-transition-lyrics,/Muslim-belal-the-transition-lyrics,https://images.genius.com/0cead4566d23aac5e546c53d381f3d24.696x696x1.jpg,6,,1033331,Muslim Belal,https://genius.com/artists/Muslim-belal,https://images.genius.com/32eb9eef49fd5b781447b4331eb212a3.150x150x1.jpg
65,3046117,Who Are You?,https://genius.com/Granderson-who-are-you-lyrics,/Granderson-who-are-you-lyrics,https://images.genius.com/a219f9e9ce94a409ad5c921af4ee32df.505x431x1.jpg,0,,1114022,Granderson,https://genius.com/artists/Granderson,https://assets.genius.com/images/default_avatar_300.png?1491928287
65,3033289,Proud,https://genius.com/Fize-cash-proud-lyrics,/Fize-cash-proud-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1051905,Fize Cash,https://genius.com/artists/Fize-cash,https://assets.genius.com/images/default_avatar_300.png?1491928287
65,3022969,Stay Focused,https://genius.com/Pitygritty-stay-focused-lyrics,/Pitygritty-stay-focused-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,10,,25867,Pitygritty,https://genius.com/artists/Pitygritty,https://images.genius.com/avatars/medium/eb3e15b31fc7e93cc36a56146a1ecc79
65,3019547,Rock Rock (feat. Andy Cooper),https://genius.com/The-allergies-rock-rock-feat-andy-cooper-lyrics,/The-allergies-rock-rock-feat-andy-cooper-lyrics,https://images.genius.com/042ee71543dc6750f8798f15d92f8d57.1000x1000x1.jpg,0,,653080,The allergies,https://genius.com/artists/The-allergies,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,2999845,$PARKIN,https://genius.com/Bones-parkin-lyrics,/Bones-parkin-lyrics,https://images.genius.com/9065f9b69ae9f09395bd2bd354d2938f.1000x1000x1.jpg,0,,38842,Bones,https://genius.com/artists/Bones,https://images.genius.com/d8e2ccd1b691ddfa962ff16c03203861.1000x1000x1.jpg
66,2992603,Bunkin,https://genius.com/Av-the-great-and-gas-house-smitty-bunkin-annotated,/Av-the-great-and-gas-house-smitty-bunkin-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,0,1,1079635,AV The Great & Gas House Smitty,https://genius.com/artists/Av-the-great-and-gas-house-smitty,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,2951927,Qui va me donner des billets?,https://genius.com/Dospunto-qui-va-me-donner-des-billets-lyrics,/Dospunto-qui-va-me-donner-des-billets-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,643260,DOSPUNTO,https://genius.com/artists/Dospunto,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,2948609,Aayliyah,https://genius.com/Kahz-aayliyah-lyrics,/Kahz-aayliyah-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,1054969,Kahz,https://genius.com/artists/Kahz,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,2945978,Swimming with the Sharks (Radio),https://genius.com/Obs-swimming-with-the-sharks-radio-lyrics,/Obs-swimming-with-the-sharks-radio-lyrics,https://images.genius.com/8fc90ded0393ff6b2d0b3ce82d5abc8d.529x529x1.jpg,0,,1053460,O.B.S.,https://genius.com/artists/Obs,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,2933152,Black Sheep (Fire Squad Remix),https://genius.com/Metaphaurus-raps-black-sheep-fire-squad-remix-lyrics,/Metaphaurus-raps-black-sheep-fire-squad-remix-lyrics,https://images.genius.com/76854dac6c936c3c03549695e76bc62e.960x960x1.jpg,18,,328055,Metaphaurus Raps,https://genius.com/artists/Metaphaurus-raps,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,2893841,Orlando (Chapter 3),https://genius.com/Virginia-woolf-orlando-chapter-3-annotated,/Virginia-woolf-orlando-chapter-3-annotated,https://images.genius.com/1164a7c755bfefdaa4deeecf8ca7b8cd.600x917x1.jpg,0,,45847,Virginia Woolf,https://genius.com/artists/Virginia-woolf,https://s3.amazonaws.com/rapgenius/VirginiaWoolf.jpg
66,2884678,Bunkin,https://genius.com/Av-the-great-bunkin-lyrics,/Av-the-great-bunkin-lyrics,https://images.genius.com/39bca852e0ae343a992bcb74e68fa001.745x497x1.jpg,1,,556529,AV The Great,https://genius.com/artists/Av-the-great,https://assets.genius.com/images/default_avatar_300.png?1491928287
66,268474,"""We Dont Luv Em""",https://genius.com/Saint-orleans-we-dont-luv-em-lyrics,/Saint-orleans-we-dont-luv-em-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,94849,Saint Orleans,https://genius.com/artists/Saint-orleans,https://images.rapgenius.com/avatars/medium/14be180d448b9b832b144a94752303a7.jpeg
66,2481495,M.A.R.C.I.A.N.O.,https://genius.com/Marciano-marciano-lyrics,/Marciano-marciano-lyrics,https://images.genius.com/0db5e5782239f2340c83bf3f4416a81f.300x300x1.jpg,0,,671674,Marciano,https://genius.com/artists/Marciano,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2461517,Y-Slam,https://genius.com/D-track-y-slam-lyrics,/D-track-y-slam-lyrics,https://images.genius.com/cc7ba757712de3472a2e3d94d630399a.1000x1000x1.jpg,0,,28645,D-track,https://genius.com/artists/D-track,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2440786,El Kaoutari,https://genius.com/Hakim-el-kaoutari-lyrics,/Hakim-el-kaoutari-lyrics,https://images.rapgenius.com/b9afa06eb9f85c9694e60efd5721ce25.851x851x1.jpg,0,,3569,Hakim,https://genius.com/artists/Hakim,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2439037,Sora / Riku / Kairi,https://genius.com/Lord-sizzle-sora-riku-kairi-lyrics,/Lord-sizzle-sora-riku-kairi-lyrics,https://images.genius.com/af650b1150fdbd38298dcf300288182e.700x700x1.jpg,0,,649355,Lord Sizzle,https://genius.com/artists/Lord-sizzle,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2438887,Gundam Slang / The Golden Revolt,https://genius.com/Lord-sizzle-gundam-slang-the-golden-revolt-lyrics,/Lord-sizzle-gundam-slang-the-golden-revolt-lyrics,https://images.genius.com/af650b1150fdbd38298dcf300288182e.700x700x1.jpg,0,,649355,Lord Sizzle,https://genius.com/artists/Lord-sizzle,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2434508,Rihanna,https://genius.com/Rams-94-rihanna-lyrics,/Rams-94-rihanna-lyrics,https://images.genius.com/92a7c75fc1666ccc2f09ef52584b43dd.469x469x1.jpg,0,,238281,Ram's 94,https://genius.com/artists/Rams-94,https://images.genius.com/92a7c75fc1666ccc2f09ef52584b43dd.469x469x1.jpg
67,2422001,Przygody Abdula Baśka Gdzie Jesteś,https://genius.com/Popek-and-denis-przygody-abdula-baska-gdzie-jestes-lyrics,/Popek-and-denis-przygody-abdula-baska-gdzie-jestes-lyrics,https://images.genius.com/c4d6d410b68e86050a44e6c69f5295b7.900x900x1.jpg,2,,638819,Popek & Denis,https://genius.com/artists/Popek-and-denis,https://images.genius.com/41938700ed98738c7fbebb8d7b406824.895x679x1.jpg
67,2412078,MANIFESTO,https://genius.com/Dingo-johnson-manifesto-lyrics,/Dingo-johnson-manifesto-lyrics,https://images.rapgenius.com/fe17b02652dcf8c7f14c7f44e1b60019.1000x1000x1.jpg,1,,341792,DINGO JOHNSON,https://genius.com/artists/Dingo-johnson,https://images.rapgenius.com/avatars/medium/66b39444c9fb2d31fe6db13950e1e8f1
67,2411471,Te quede cloro,https://genius.com/Somadamantina-te-quede-cloro-lyrics,/Somadamantina-te-quede-cloro-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,222293,Somadamantina,https://genius.com/artists/Somadamantina,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2395742,Rohes Fest,https://genius.com/Onkel-gammel-rohes-fest-lyrics,/Onkel-gammel-rohes-fest-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,514524,Onkel Gammel,https://genius.com/artists/Onkel-gammel,https://assets.genius.com/images/default_avatar_300.png?1491928287
67,2393574,Lil' Sum',https://genius.com/Cleff-and-eugenius-lil-sum-lyrics,/Cleff-and-eugenius-lil-sum-lyrics,https://images.rapgenius.com/aa230f74203254c434365c0e9dcc37be.1000x1000x1.jpg,1,4,621201,Cleff & Eugenius,https://genius.com/artists/Cleff-and-eugenius,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,2384320,SELF,https://genius.com/Raymond-self-lyrics,/Raymond-self-lyrics,https://images.rapgenius.com/0f5174e74c1f25f84be4a3a2b8d70759.640x604x1.jpg,1,,190120,Raymond,https://genius.com/artists/Raymond,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,235102,The Gulf Crisis,https://genius.com/Noam-chomsky-the-gulf-crisis-annotated,/Noam-chomsky-the-gulf-crisis-annotated,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png,1,,32592,Noam Chomsky,https://genius.com/artists/Noam-chomsky,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png
68,2350844,NoGames,https://genius.com/Dshaun-nogames-lyrics,/Dshaun-nogames-lyrics,https://images.rapgenius.com/053af45395cff94f83d7dd2e3451eb55.1000x1000x1.jpg,1,,231584,D'Shaun,https://genius.com/artists/Dshaun,https://images.genius.com/d2a1c64e8dbbea821f4ebd0d665eb05c.1000x1000x1.jpg
68,2350728,Southside,https://genius.com/Dshaun-southside-lyrics,/Dshaun-southside-lyrics,https://images.rapgenius.com/053af45395cff94f83d7dd2e3451eb55.1000x1000x1.jpg,1,,231584,D'Shaun,https://genius.com/artists/Dshaun,https://images.genius.com/d2a1c64e8dbbea821f4ebd0d665eb05c.1000x1000x1.jpg
68,2335425,Keys,https://genius.com/Dshaun-keys-lyrics,/Dshaun-keys-lyrics,https://images.rapgenius.com/053af45395cff94f83d7dd2e3451eb55.1000x1000x1.jpg,11,,231584,D'Shaun,https://genius.com/artists/Dshaun,https://images.genius.com/d2a1c64e8dbbea821f4ebd0d665eb05c.1000x1000x1.jpg
68,2322398,Chaos,https://genius.com/Jxl-chaos-lyrics,/Jxl-chaos-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,405143,JXL,https://genius.com/artists/Jxl,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,2321877,The Rap Loop,https://genius.com/Aeronautics-the-rap-loop-lyrics,/Aeronautics-the-rap-loop-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,10,,553151,Aeronautics,https://genius.com/artists/Aeronautics,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,2316316,Overlord,https://genius.com/Vnchy-overlord-lyrics,/Vnchy-overlord-lyrics,https://images.genius.com/b337f098b4ad27dd3dd08fec9f535fa7.768x768x1.jpg,5,,504226,VNCHY,https://genius.com/artists/Vnchy,https://images.genius.com/avatars/medium/381b9a7a979c4507362828cbb9a87841
68,2298227,Maferefun Oshun // Your Love,https://genius.com/Cazal-organism-maferefun-oshun-your-love-lyrics,/Cazal-organism-maferefun-oshun-your-love-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,560243,Cazal Organism,https://genius.com/artists/Cazal-organism,https://assets.genius.com/images/default_avatar_300.png?1491928287
68,2294250,The New Era,https://genius.com/Inimisoc-the-new-era-lyrics,/Inimisoc-the-new-era-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,558214,Inimisoc,https://genius.com/artists/Inimisoc,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2288710,History,https://genius.com/Mastodonrare-history-lyrics,/Mastodonrare-history-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,542672,MastodonRare,https://genius.com/artists/Mastodonrare,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2281432,Agonizing Sonata,https://genius.com/Essam-temuri-agonizing-sonata-lyrics,/Essam-temuri-agonizing-sonata-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,550740,Essam Temuri,https://genius.com/artists/Essam-temuri,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2275963,Vent,https://genius.com/Bigomuziq-vent-lyrics,/Bigomuziq-vent-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,61545,BigOmuziq,https://genius.com/artists/Bigomuziq,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2255940,Islam,https://genius.com/Mostafa-islam-annotated,/Mostafa-islam-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,26981,Mostafa,https://genius.com/artists/Mostafa,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2238291,Expendables,https://genius.com/Eino-antiwakki-and-keemoh-expendables-lyrics,/Eino-antiwakki-and-keemoh-expendables-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,406035,Eino Antiwäkki & Keemoh,https://genius.com/artists/Eino-antiwakki-and-keemoh,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2213302,The Booth,https://genius.com/Blacastan-the-booth-lyrics,/Blacastan-the-booth-lyrics,https://images.rapgenius.com/6f0325464ff36f93699e83ec96db2c5a.1000x1000x1.jpg,1,,13229,Blacastan,https://genius.com/artists/Blacastan,https://images.genius.com/60bf7e8b421ba7873f32918c62fd1b5d.304x304x1.jpg
69,216952,Throw Ya W's,https://genius.com/Ahs-throw-ya-ws-lyrics,/Ahs-throw-ya-ws-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,68055,AHs,https://genius.com/artists/Ahs,https://s3.amazonaws.com/rapgenius/avatars/medium/UZD6SR4vQWi8XeUOL3Uc.jpg
69,2160874,Reasons,https://genius.com/Just-b-polo-reasons-lyrics,/Just-b-polo-reasons-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,63366,Just B. Polo,https://genius.com/artists/Just-b-polo,https://images.rapgenius.com/avatars/medium/3qATnL3bQVO8r4GUN3Vg
69,2110134,La novia del marinero - version 2009,https://genius.com/La-cabra-mecanica-la-novia-del-marinero-version-2009-lyrics,/La-cabra-mecanica-la-novia-del-marinero-version-2009-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,452267,La cabra mecanica,https://genius.com/artists/La-cabra-mecanica,https://assets.genius.com/images/default_avatar_300.png?1491928287
69,2061846,No die tomorrow,https://genius.com/Ice-prince-no-die-tomorrow-lyrics,/Ice-prince-no-die-tomorrow-lyrics,https://images.genius.com/829542831cc857c1e4d0f929db9cef6f.638x638x1.jpg,1,,45093,Ice Prince,https://genius.com/artists/Ice-prince,https://images.genius.com/1843b92ed66560e3d234d7647a215a20.800x534x1.jpg
70,2057659,Picos,https://genius.com/Du-maroc-picos-lyrics,/Du-maroc-picos-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,7,,26573,DÙ MAROC,https://genius.com/artists/Du-maroc,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,2048306,Selamat Hari Raya,https://genius.com/Saloma-selamat-hari-raya-lyrics,/Saloma-selamat-hari-raya-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,479610,Saloma,https://genius.com/artists/Saloma,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,2020179,We Them Niggas,https://genius.com/Midas-we-them-niggas-lyrics,/Midas-we-them-niggas-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,11,,156496,Midas,https://genius.com/artists/Midas,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,2014445,Gone (Dirty),https://genius.com/Donnis-gone-dirty-lyrics,/Donnis-gone-dirty-lyrics,https://images.genius.com/a3bb8f6ae5a9293aaae0156ed6575ddd.400x375x1.jpg,1,,1917,Donnis,https://genius.com/artists/Donnis,https://images.genius.com/a3bb8f6ae5a9293aaae0156ed6575ddd.400x375x1.jpg
70,1954241,Shake That Ass,https://genius.com/Armand-van-helden-shake-that-ass-lyrics,/Armand-van-helden-shake-that-ass-lyrics,https://images.genius.com/f4618f33004878c881902d8798a46559.1000x1000x1.png,1,,4712,Armand Van Helden,https://genius.com/artists/Armand-van-helden,https://images.genius.com/f4618f33004878c881902d8798a46559.1000x1000x1.png
70,1855406,Show Me Where Ya Noms At,https://genius.com/Songs-to-wear-pants-to-and-hannah-hart-show-me-where-ya-noms-at-lyrics,/Songs-to-wear-pants-to-and-hannah-hart-show-me-where-ya-noms-at-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,406031,Songs To Wear Pants To & Hannah Hart,https://genius.com/artists/Songs-to-wear-pants-to-and-hannah-hart,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,1845992,Expendables,https://genius.com/Eino-antiwakki-expendables-lyrics,/Eino-antiwakki-expendables-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,363160,Eino Antiwäkki,https://genius.com/artists/Eino-antiwakki,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,1835764,Someone To Hate,https://genius.com/M-boogie-someone-to-hate-lyrics,/M-boogie-someone-to-hate-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,49832,M-Boogie,https://genius.com/artists/M-boogie,https://assets.genius.com/images/default_avatar_300.png?1491928287
70,1811061,Bos ili hadzija,https://genius.com/Zabranjeno-pusenje-bos-ili-hadzija-lyrics,/Zabranjeno-pusenje-bos-ili-hadzija-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,402643,Zabranjeno Pusenje,https://genius.com/artists/Zabranjeno-pusenje,https://assets.genius.com/images/default_avatar_300.png?1491928287
