page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
27,227332,Dead Rappers,https://genius.com/Schoolboy-q-dead-rappers-lyrics,/Schoolboy-q-dead-rappers-lyrics,https://images.genius.com/72de999ec4144de78b4aca2000e5694f.500x500x1.jpg,18,4,11353,ScHoolboy Q,https://genius.com/artists/Schoolboy-q,https://images.genius.com/7902c2da99ec6e18398ec2ddafa7fa7c.900x900x1.jpg
27,2439735,A vida do Emicida em suas próprias rimas,https://genius.com/Genius-brasil-a-vida-do-emicida-em-suas-proprias-rimas-annotated,/Genius-brasil-a-vida-do-emicida-em-suas-proprias-rimas-annotated,https://images.rapgenius.com/90da6c350ca6536e1362694f283858b4.700x466x1.png,222,10,95329,Genius Brasil,https://genius.com/artists/Genius-brasil,https://images.genius.com/3a0be3346223ddde1f4b5c1d315cb9db.750x750x1.jpg
27,231950,Don't Piss Me Off,https://genius.com/Mac-lethal-dont-piss-me-off-lyrics,/Mac-lethal-dont-piss-me-off-lyrics,https://images.genius.com/8ab5eeecff25b17cb0aada47b6f1cc02.600x600x1.jpg,5,,1271,Mac Lethal,https://genius.com/artists/Mac-lethal,https://images.genius.com/826c5df8eea3fb88d213c3fb10f319a8.1000x750x1.jpg
27,528450,Backstage freestyle,https://genius.com/Jay-z-backstage-freestyle-lyrics,/Jay-z-backstage-freestyle-lyrics,https://images.genius.com/9a9a5e5de20f096449de14797ecf3b33.397x397x1.png,3,,2,Jay Z,https://genius.com/artists/Jay-z,https://images.genius.com/9a9a5e5de20f096449de14797ecf3b33.397x397x1.png
27,2278400,Rock Dis Funky Joint,https://genius.com/Poor-righteous-teachers-rock-dis-funky-joint-lyrics,/Poor-righteous-teachers-rock-dis-funky-joint-lyrics,https://images.genius.com/8304b83ff1933d03763a9367673c3e8a.400x400x1.jpg,9,,9518,Poor Righteous Teachers,https://genius.com/artists/Poor-righteous-teachers,https://images.genius.com/55db29902228a594a68b22353043ddb1.600x400x1.png
27,476123,Philadelphia Born and Raised,https://genius.com/Meek-mill-philadelphia-born-and-raised-lyrics,/Meek-mill-philadelphia-born-and-raised-lyrics,https://images.genius.com/d76ee1acc13d517c9a1ca16cf95a42ba.500x500x1.jpg,18,,1319,Meek Mill,https://genius.com/artists/Meek-mill,https://images.genius.com/c7de2d6b5b220fa9cfa1c33e0448659d.722x722x1.jpg
27,2906214,Adios Amigo,https://genius.com/Kid-de-blits-adios-amigo-lyrics,/Kid-de-blits-adios-amigo-lyrics,https://images.genius.com/6d8704d559bacff9c6fc7f72be5a5fb8.1000x1000x1.jpg,8,1,142052,Kid de Blits,https://genius.com/artists/Kid-de-blits,https://images.genius.com/251e72ced6fe0e5fa85fe93af0b3a09b.360x360x1.jpg
28,1846818,GDFR,https://genius.com/Flo-rida-gdfr-lyrics,/Flo-rida-gdfr-lyrics,https://i.genius.com/6983a0520daccbd3d386f3beffe2171ca2578714?url=https%3A%2F%2Fimages.duckduckgo.com%2Fiu%2F%3Fu%3Dhttp%3A%2F%2Fwww.josepvinaixa.com%2Fblog%2Fwp-content%2Fuploads%2F2014%2F08%2FFlo-Rida-GDFR-2014-1200x1200.png%26f%3D1,3,,1081,Flo Rida,https://genius.com/artists/Flo-rida,https://s3.amazonaws.com/rapgenius/flo-rida-En-Noir-leather-tank-top-upscalehype-2.jpg
28,661287,5:56,https://genius.com/Waka-flocka-flame-5-56-lyrics,/Waka-flocka-flame-5-56-lyrics,https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg,20,3,257,Waka Flocka Flame,https://genius.com/artists/Waka-flocka-flame,https://images.genius.com/87dca6a6f8e3110568a007a8eb28116e.588x588x1.jpg
28,2909060,Quem Tem Fé,https://genius.com/Rael-quem-tem-fe-lyrics,/Rael-quem-tem-fe-lyrics,https://images.genius.com/ecdccd93f09a03374afc0ea5369d6dbd.1000x1000x1.jpg,0,,87881,Rael,https://genius.com/artists/Rael,https://i.genius.com/6323e1f0bda58614085b2dba9e15e80ffe844b71?url=http%3A%2F%2Fwww.rapnacionaldownload.com.br%2Fwp-content%2Fuploads%2F2014%2F11%2FPrint-RND10-Nov.-12-21.20-620x330.jpg
28,52206,Ein normaler Tag,https://genius.com/Fard-ein-normaler-tag-lyrics,/Fard-ein-normaler-tag-lyrics,https://s3.amazonaws.com/rapgenius/1311505343_fard-alter-ego.png,1,,12074,Fard,https://genius.com/artists/Fard,https://images.genius.com/b171047de3d105c300c9c0d1fab912c6.1000x1000x1.png
28,67718,Earthquake Remix,https://genius.com/Kano-earthquake-remix-lyrics,/Kano-earthquake-remix-lyrics,https://s3.amazonaws.com/rapgenius/1370528586_KANO_JACKBAUER_24_v3-629x629.jpg,14,,1432,Kano,https://genius.com/artists/Kano,https://s3.amazonaws.com/rapgenius/1362269714_kano2.jpg
28,2941216,Carpe Diem,https://genius.com/Dj-fastcut-carpe-diem-lyrics,/Dj-fastcut-carpe-diem-lyrics,https://images.genius.com/c25b112be9a2e7b617775a4c2fc7143f.512x512x1.jpg,11,,330069,DJ FastCut,https://genius.com/artists/Dj-fastcut,https://images.genius.com/a1a311f777cfee5a50852a6d33db70b5.959x959x1.jpg
28,22809,Fed Up (remix),https://genius.com/House-of-pain-fed-up-remix-lyrics,/House-of-pain-fed-up-remix-lyrics,https://images.genius.com/41a945b7d03b2c87e08285b289fece00.1000x1000x1.png,19,,942,House Of Pain,https://genius.com/artists/House-of-pain,https://images.genius.com/5e4a1f597223faae9dd17c2e40a5048a.500x500x1.jpg
28,3042168,Vision,https://genius.com/Kurdo-vision-lyrics,/Kurdo-vision-lyrics,https://images.genius.com/bb37dd58250d820cac8861c80031e592.1000x1000x1.jpg,2,1,20337,Kurdo,https://genius.com/artists/Kurdo,https://images.genius.com/9591914a4459fa629e7fdf23173dfbd0.1000x600x1.png
28,49886,The Commercial,https://genius.com/Lupe-fiasco-the-commercial-lyrics,/Lupe-fiasco-the-commercial-lyrics,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg,8,,147,Lupe Fiasco,https://genius.com/artists/Lupe-fiasco,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg
28,232931,El Alfanormal,https://genius.com/Tino-el-pinguino-el-alfanormal-lyrics,/Tino-el-pinguino-el-alfanormal-lyrics,https://images.genius.com/cipa0ldinuj282af9ylvqlmai.350x350x1.jpg,1,,68890,Tino el Pingüino,https://genius.com/artists/Tino-el-pinguino,https://images.genius.com/7sdzsnizmwlldsxil1yv1stpg.1000x750x1.jpg
29,2821440,Bengala,https://genius.com/Adriatic-jungle-kappa-esse-ozcar-bengala-lyrics,/Adriatic-jungle-kappa-esse-ozcar-bengala-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,0,,979012,"Adriatic Jungle, Kappa Esse, Ozcar",https://genius.com/artists/Adriatic-jungle-kappa-esse-ozcar,https://assets.genius.com/images/default_avatar_300.png?1491938571
29,2402082,YM,https://genius.com/Bandana-young-mafia-ym-lyrics,/Bandana-young-mafia-ym-lyrics,https://images.rapgenius.com/f2da94b69fdfab3068c070b9fdac4390.1000x656x1.png,17,,655403,BANDANA (YOUNG MAFIA),https://genius.com/artists/Bandana-young-mafia,https://assets.genius.com/images/default_avatar_300.png?1491938571
29,80917,Tilted Pt. 3,https://genius.com/Lupe-fiasco-tilted-pt-3-lyrics,/Lupe-fiasco-tilted-pt-3-lyrics,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg,18,1,147,Lupe Fiasco,https://genius.com/artists/Lupe-fiasco,https://images.genius.com/c3bf9f7adba5a0603bf9ad7b63f91489.304x304x1.jpg
29,2263966,Krève,https://genius.com/Rymz-kreve-lyrics,/Rymz-kreve-lyrics,https://images.genius.com/911cd9ee9bd695044b96ab3174bbb97d.300x300x1.jpg,15,3,26713,Rymz,https://genius.com/artists/Rymz,https://images.genius.com/325869521749f21f437d387cf69c2912.800x800x1.jpg
29,195548,Anatomy Of A Hustler,https://genius.com/Tuan-x-anatomy-of-a-hustler-lyrics,/Tuan-x-anatomy-of-a-hustler-lyrics,https://s3.amazonaws.com/rapgenius/a1809718950_10.jpg,21,1,25777,Tuan X,https://genius.com/artists/Tuan-x,https://s3.amazonaws.com/rapgenius/avatars/medium/RDAubJ1Reuup1byVMIAP.jpg
29,2452222,Money,https://genius.com/Dave-east-money-lyrics,/Dave-east-money-lyrics,https://images.genius.com/14496c94950eb830b5a3b15aebb194c8.423x423x1.jpg,3,2,103654,Dave East,https://genius.com/artists/Dave-east,https://images.genius.com/14496c94950eb830b5a3b15aebb194c8.423x423x1.jpg
29,76456,Close Your Eyes,https://genius.com/Casey-veggies-close-your-eyes-lyrics,/Casey-veggies-close-your-eyes-lyrics,https://s3.amazonaws.com/rapgenius/1378516249_Casey_Veggies_Customized_Greatly_Vol1-front-large.jpg,2,,2011,Casey Veggies,https://genius.com/artists/Casey-veggies,https://images.genius.com/49310d45281b7ee3d7f09fa5160ef8e0.600x644x1.jpg
29,487403,Düsseldorf Remix,https://genius.com/Al-gear-dusseldorf-remix-lyrics,/Al-gear-dusseldorf-remix-lyrics,https://images.genius.com/6cf2ec279ef10e0b96f4986baf852828.570x510x1.jpg,13,,18142,Al-Gear,https://genius.com/artists/Al-gear,https://images.genius.com/fa1527f34e28689c6dbe9e8a03221ee4.1000x667x1.jpg
29,719910,Baraka Allahu Lakuma,https://genius.com/Maher-zain-baraka-allahu-lakuma-annotated,/Maher-zain-baraka-allahu-lakuma-annotated,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg,1,,120922,Maher Zain,https://genius.com/artists/Maher-zain,https://i.genius.com/f921c8e67fecc8e4945b76c32af037ef603b4d7c?url=http%3A%2F%2Fhanafieattazikie.com%2Fwp-content%2Fuploads%2F2015%2F12%2F0maherzain.jpg
29,254782,Antihéroe,https://genius.com/Tino-el-pinguino-antiheroe-lyrics,/Tino-el-pinguino-antiheroe-lyrics,https://images.genius.com/e37e6a47b92bc0541e56bad61f55efc8.940x960x1.jpg,17,,68890,Tino el Pingüino,https://genius.com/artists/Tino-el-pinguino,https://images.genius.com/7sdzsnizmwlldsxil1yv1stpg.1000x750x1.jpg
30,119179,Liquor Store,https://genius.com/Mikkey-halsted-liquor-store-lyrics,/Mikkey-halsted-liquor-store-lyrics,https://images.genius.com/f8ea7c38f02ec81fcd08af6a599aba20.400x249x1.png,25,,18416,Mikkey Halsted,https://genius.com/artists/Mikkey-halsted,https://images.genius.com/f8ea7c38f02ec81fcd08af6a599aba20.400x249x1.png
30,25943,New Jack City,https://genius.com/Dj-kay-slay-new-jack-city-lyrics,/Dj-kay-slay-new-jack-city-lyrics,https://images.genius.com/0ba418b4112470b51ef65c7188421a84.600x600x1.jpg,20,,2046,DJ Kay Slay,https://genius.com/artists/Dj-kay-slay,https://s3.amazonaws.com/rapgenius/DJ+Kay+Slay+-+Victorious.jpg
30,2848248,Summer Sixteen Freestyle,https://genius.com/Bizzle-summer-sixteen-freestyle-lyrics,/Bizzle-summer-sixteen-freestyle-lyrics,https://images.genius.com/60ffa227b4ce52f65529e273228f2ea7.1000x1000x1.jpg,28,2,20906,Bizzle,https://genius.com/artists/Bizzle,https://images.genius.com/e103381b1290b5c75ac5b7f8c1c52135.577x577x1.jpg
30,161600,Dio Lodato Per Sta Chance,https://genius.com/Joe-cassano-dio-lodato-per-sta-chance-lyrics,/Joe-cassano-dio-lodato-per-sta-chance-lyrics,https://images.genius.com/f34ab961027521874923dbb9c0a26825.477x480x1.jpg,17,1,53552,Joe Cassano,https://genius.com/artists/Joe-cassano,https://images.genius.com/11e7ceb2b16136ab81f9686ac3823faa.499x548x1.jpg
30,649423,Tony Touch Freestyle,https://genius.com/Black-thought-tony-touch-freestyle-lyrics,/Black-thought-tony-touch-freestyle-lyrics,https://images.genius.com/23de511f4ac50d900128ea363b7d81b3.450x320x1.jpg,15,,176,Black Thought,https://genius.com/artists/Black-thought,https://images.genius.com/23de511f4ac50d900128ea363b7d81b3.450x320x1.jpg
30,2215422,GDFR (feat. Sage The Gemini & Lookas) - K Theory Remix,https://genius.com/Flo-rida-gdfr-feat-sage-the-gemini-and-lookas-k-theory-remix-lyrics,/Flo-rida-gdfr-feat-sage-the-gemini-and-lookas-k-theory-remix-lyrics,https://s3.amazonaws.com/rapgenius/flo-rida-En-Noir-leather-tank-top-upscalehype-2.jpg,1,,1081,Flo Rida,https://genius.com/artists/Flo-rida,https://s3.amazonaws.com/rapgenius/flo-rida-En-Noir-leather-tank-top-upscalehype-2.jpg
30,122508,J'pète quand j'crache,https://genius.com/Svinkels-jpete-quand-jcrache-lyrics,/Svinkels-jpete-quand-jcrache-lyrics,https://images.genius.com/9f457784892fc115449509252a53bfc3.804x800x1.jpg,9,,15879,Svinkels,https://genius.com/artists/Svinkels,https://s3.amazonaws.com/rapgenius/svinkels.jpg
30,420395,Dunya Salam (World Peace),https://genius.com/Eugenicz-dunya-salam-world-peace-lyrics,/Eugenicz-dunya-salam-world-peace-lyrics,https://images.genius.com/2bb606c6e9f146700e735fe3cc730453.300x300x1.jpg,28,2,26658,Eugenicz,https://genius.com/artists/Eugenicz,https://images.genius.com/2bb606c6e9f146700e735fe3cc730453.300x300x1.jpg
30,192346,Bang On the Drum,https://genius.com/Watkin-tudor-jones-bang-on-the-drum-lyrics,/Watkin-tudor-jones-bang-on-the-drum-lyrics,https://images.genius.com/9163276788d3d6af58be406aed9fac46.700x700x1.jpg,6,,29815,Watkin Tudor Jones,https://genius.com/artists/Watkin-tudor-jones,https://images.genius.com/49fd252762cae0a11bcae255355256ef.336x336x1.jpg
30,2853493,Dal Vietnam alla Mecca,https://genius.com/Lord-madness-dal-vietnam-alla-mecca-lyrics,/Lord-madness-dal-vietnam-alla-mecca-lyrics,https://images.genius.com/8548f81367aa9d28ca5b64dac104828c.512x508x1.jpg,2,,571453,Lord Madness,https://genius.com/artists/Lord-madness,https://images.genius.com/5d840fc0f92cfd907bfb720b4ef9f001.720x720x1.jpg
31,258825,Africa,https://genius.com/Anon-africa-lyrics,/Anon-africa-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,7384,Anon,https://genius.com/artists/Anon,https://assets.genius.com/images/default_avatar_300.png?1491938571
31,543580,Lebendig begraben,https://genius.com/Jaw-lebendig-begraben-lyrics,/Jaw-lebendig-begraben-lyrics,https://images.genius.com/a323c2db03c6ea7bcf5097106924d4ee.1000x992x1.jpg,3,,12112,JAW,https://genius.com/artists/Jaw,https://images.genius.com/b4cd3a6c26c779319cc0b9baf14d20fb.600x401x1.jpg
31,423139,A Day In The Life,https://genius.com/Diabolic-a-day-in-the-life-lyrics,/Diabolic-a-day-in-the-life-lyrics,https://images.genius.com/5f0e0e627dc33d988e8b26c77cb456dd.1000x1000x1.jpg,14,,1072,Diabolic,https://genius.com/artists/Diabolic,https://s3.amazonaws.com/rapgenius/profile_diabolic.jpg
31,597841,Alla ska med,https://genius.com/Far-and-son-alla-ska-med-lyrics,/Far-and-son-alla-ska-med-lyrics,https://images.genius.com/d8c8e8d95a434dbba9f01a7ce443dadb.960x960x1.jpg,2,,174816,Far & Son,https://genius.com/artists/Far-and-son,https://images.genius.com/811f1400b529c588e6e84faf22deab2d.1000x1000x1.jpg
31,698597,O'batschesch,https://genius.com/Sadiq-and-du-maroc-obatschesch-lyrics,/Sadiq-and-du-maroc-obatschesch-lyrics,https://images.genius.com/8212756b3146a0c3f14a305883b615e5.600x600x1.jpg,2,,39085,SadiQ & Dú Maroc,https://genius.com/artists/Sadiq-and-du-maroc,https://images.genius.com/e6260ad8ab6443f5ab2a6ecc39b4632b.580x300x1.jpg
31,36743,Round Here,https://genius.com/Paul-wall-round-here-lyrics,/Paul-wall-round-here-lyrics,https://images.genius.com/2606973da00c6beea057e35a8f6e1fe2.246x246x1.jpg,6,,289,Paul Wall,https://genius.com/artists/Paul-wall,https://images.genius.com/2606973da00c6beea057e35a8f6e1fe2.246x246x1.jpg
31,409573,Worst Behavior Freestyle,https://genius.com/Angel-haze-worst-behavior-freestyle-lyrics,/Angel-haze-worst-behavior-freestyle-lyrics,https://images.genius.com/eb9aaa239c7ae9e348f7531204943588.650x430x1.jpg,2,,13756,Angel Haze,https://genius.com/artists/Angel-haze,https://images.genius.com/eb9aaa239c7ae9e348f7531204943588.650x430x1.jpg
31,2924572,Du Opfer,https://genius.com/Meilner-du-opfer-lyrics,/Meilner-du-opfer-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,3,1,546799,Meilner,https://genius.com/artists/Meilner,https://assets.genius.com/images/default_avatar_300.png?1491938571
31,76308,John Starks,https://genius.com/Teddy-blaze-john-starks-lyrics,/Teddy-blaze-john-starks-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,21022,Teddy Blaze,https://genius.com/artists/Teddy-blaze,https://assets.genius.com/images/default_avatar_300.png?1491938571
31,249950,Because I'm Black,https://genius.com/Snoop-dogg-because-im-black-lyrics,/Snoop-dogg-because-im-black-lyrics,https://images.genius.com/46b2706e09558ef97fa25e88b3d002ec.500x500x1.jpg,2,,46,Snoop Dogg,https://genius.com/artists/Snoop-dogg,https://images.genius.com/3a5aa0dbe7fc904e63104e6bc5d6b3ef.999x999x1.jpg
32,146467,Codein in meinem Eistee,https://genius.com/Money-boy-codein-in-meinem-eistee-lyrics,/Money-boy-codein-in-meinem-eistee-lyrics,https://images.genius.com/1b0ecc633906e76d29eaf3dddee12a85.600x600x1.jpg,7,,13383,Money Boy,https://genius.com/artists/Money-boy,https://images.genius.com/925f5197baa4dbd174136bf31b11575f.289x289x1.jpg
32,747825,No Pressure,https://genius.com/Bricc-baby-no-pressure-lyrics,/Bricc-baby-no-pressure-lyrics,https://images.genius.com/d6de5f8c3f05dae14c9ea2257914e716.300x300x1.jpg,10,10,670568,Bricc Baby,https://genius.com/artists/Bricc-baby,https://images.genius.com/3b508c901c4be78ebc7411bf7f750967.1000x666x1.jpg
32,430635,Mx. Mean,https://genius.com/Deadly-angel-mx-mean-lyrics,/Deadly-angel-mx-mean-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,7,3,181608,Deadly Angel,https://genius.com/artists/Deadly-angel,https://assets.genius.com/images/default_avatar_300.png?1491938571
32,2053492,Verhalen van de wijk,https://genius.com/Tourist-lemc-verhalen-van-de-wijk-lyrics,/Tourist-lemc-verhalen-van-de-wijk-lyrics,https://images.genius.com/e695616879e86b075dc58bf5950e9089.500x500x1.jpg,1,,337980,Tourist Lemc,https://genius.com/artists/Tourist-lemc,https://images.genius.com/407ef0ced42d9723eac667da27c5f34f.960x640x1.jpg
32,442105,Monstrosity (Remix),https://genius.com/Aqualeo-monstrosity-remix-lyrics,/Aqualeo-monstrosity-remix-lyrics,https://images.genius.com/b8f13136797392a549269c47adcab38f.960x960x1.jpg,1,,9283,Aqualeo,https://genius.com/artists/Aqualeo,https://images.genius.com/71e611e24d7506df1d049b73d7365a12.320x180x55.gif
32,2837486,VSDB2,https://genius.com/Various-artists-vsdb2-lyrics,/Various-artists-vsdb2-lyrics,https://images.genius.com/de8edeecbffa026649cac6e7f54b3dc2.640x640x1.jpg,0,,768,Various Artists,https://genius.com/artists/Various-artists,https://images.genius.com/172ed6a553ecce3cde347277593285df.595x594x1.png
32,143799,All I Know,https://genius.com/Sean-price-all-i-know-lyrics,/Sean-price-all-i-know-lyrics,https://images.genius.com/e6a2d2e5be5733740a63e02c3c874c2a.400x400x1.jpg,6,,162,Sean Price,https://genius.com/artists/Sean-price,https://s3.amazonaws.com/rapgenius/SeanPrice2.jpg
32,1786183,A New Beginning,https://genius.com/Barack-obama-a-new-beginning-annotated,/Barack-obama-a-new-beginning-annotated,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg,67,,11156,Barack Obama,https://genius.com/artists/Barack-obama,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg
32,572034,Fim de Papo (The End Remix),https://genius.com/Marcao-baixada-fim-de-papo-the-end-remix-lyrics,/Marcao-baixada-fim-de-papo-the-end-remix-lyrics,https://images.genius.com/2c32b08d3630c09be74c44dee2b0781e.500x500x1.jpg,11,,15013,Marcão Baixada,https://genius.com/artists/Marcao-baixada,https://images.genius.com/a50233d7cc793fff2a896caf2f01aaa0.749x749x1.jpg
32,402290,Nicht nur deutsche Adler können fliegen,https://genius.com/Massiv-nicht-nur-deutsche-adler-konnen-fliegen-lyrics,/Massiv-nicht-nur-deutsche-adler-konnen-fliegen-lyrics,https://images.genius.com/df2afe77de93bd22f52fe7a6e1b8150d.1000x1000x1.jpg,12,,12885,Massiv,https://genius.com/artists/Massiv,https://images.genius.com/e296206555cd94f3764c5702ad007e6c.300x300x1.jpg
33,577573,FUK SENIOR LILA FUK IVÁN CAMPO,https://genius.com/Pxxr-gvng-fuk-senior-lila-fuk-ivan-campo-lyrics,/Pxxr-gvng-fuk-senior-lila-fuk-ivan-campo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,8,,206943,PXXR GVNG,https://genius.com/artists/Pxxr-gvng,https://assets.genius.com/images/default_avatar_300.png?1491938571
33,36676,Mellow Madness,https://genius.com/Paris-rapper-mellow-madness-lyrics,/Paris-rapper-mellow-madness-lyrics,https://images.genius.com/3c7718734d7a1f2777e9b7031521cc23.1000x999x1.jpg,3,,1023,Paris (Rapper),https://genius.com/artists/Paris-rapper,https://images.genius.com/fb131770e0dfe3175e59d97286ad91f3.300x300x1.jpg
33,2818697,Corbeaux,https://genius.com/Cause-commune-corbeaux-lyrics,/Cause-commune-corbeaux-lyrics,https://images.genius.com/ca76d6a3934a095f9deb25f9616f08f6.480x269x1.jpg,2,1,57212,Cause Commune,https://genius.com/artists/Cause-commune,https://images.genius.com/b10d55a2be48711653b5646b44786101.628x428x1.jpg
33,2462531,B.A.W.G,https://genius.com/Dead-players-bawg-lyrics,/Dead-players-bawg-lyrics,https://images.genius.com/692ffc6c5404457409edbf7e5f8920b0.1000x1000x1.jpg,0,,73409,Dead Players,https://genius.com/artists/Dead-players,https://images.genius.com/77a90704a57725a60e67433eb35a3615.495x495x1.jpg
33,683607,Onze,https://genius.com/Pesoa-onze-lyrics,/Pesoa-onze-lyrics,https://images.genius.com/ebae1cf5bb07a9a0a9c72789f6131010.1000x1000x1.jpg,4,,14858,Pesoa,https://genius.com/artists/Pesoa,https://images.genius.com/86186d8860e22e1cdda648d22168e8ec.426x426x1.jpg
