page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
23,740569,Posca sec,https://genius.com/Lucio-bukowski-and-anton-serra-posca-sec-lyrics,/Lucio-bukowski-and-anton-serra-posca-sec-lyrics,https://images.genius.com/593945614dce302868a11608f9023a5e.600x600x1.jpg,4,1,343414,Lucio Bukowski & Anton Serra,https://genius.com/artists/Lucio-bukowski-and-anton-serra,https://images.genius.com/8370f2a81d62f677d656b4f45fae6a27.610x281x1.jpg
23,200224,"Nahright, Onsmash",https://genius.com/Black-hippy-nahright-onsmash-lyrics,/Black-hippy-nahright-onsmash-lyrics,https://images.genius.com/9487bca08453b5c7ad221c62a44947b3.1000x668x1.png,22,1,17985,Black Hippy,https://genius.com/artists/Black-hippy,https://images.genius.com/9487bca08453b5c7ad221c62a44947b3.1000x668x1.png
23,125298,En Avance,https://genius.com/Jarod-en-avance-lyrics,/Jarod-en-avance-lyrics,https://images.genius.com/fd3e80fe30e9002179807020874d960e.500x500x1.jpg,9,,14828,Jarod,https://genius.com/artists/Jarod,https://images.genius.com/be8c564197d0547d10a633077cadbce1.1000x889x1.png
24,8988,The Whole World Lookin' At Me,https://genius.com/Busta-rhymes-the-whole-world-lookin-at-me-lyrics,/Busta-rhymes-the-whole-world-lookin-at-me-lyrics,https://s3.amazonaws.com/rapgenius/Busta-Disaster.jpg,2,3,338,Busta Rhymes,https://genius.com/artists/Busta-rhymes,https://images.genius.com/54314abfbbbf16253d72455428cc44e6.834x834x1.jpg
24,1785599,State's Opposition to Adnan Syed's Opening Brief,https://genius.com/State-of-maryland-states-opposition-to-adnan-syeds-opening-brief-annotated,/State-of-maryland-states-opposition-to-adnan-syeds-opening-brief-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,5,,397532,State of Maryland,https://genius.com/artists/State-of-maryland,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,706672,Delbor (Remix),https://genius.com/Zesau-delbor-remix-lyrics,/Zesau-delbor-remix-lyrics,https://images.genius.com/7ab050c8c1d57b173d9fe06456a79511.500x500x1.jpg,5,1,11649,Zesau,https://genius.com/artists/Zesau,https://images.genius.com/88d62f1f22081ff1662d3828ce83f8c8.337x336x1.jpg
24,109911,Confessions,https://genius.com/Vii-confessions-lyrics,/Vii-confessions-lyrics,https://images.genius.com/15v1v5jin0tt78oh4krngbjga.300x300x1.jpg,5,,14307,VII,https://genius.com/artists/Vii,https://images.genius.com/2df8fea581cd15125c804131d28ce3dd.1000x664x1.jpg
24,24838,Dollar (Remix),https://genius.com/Juganot-dollar-remix-lyrics,/Juganot-dollar-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,6912,Juganot,https://genius.com/artists/Juganot,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,29460,Greatest Story Never Told,https://genius.com/Lord-jamar-greatest-story-never-told-lyrics,/Lord-jamar-greatest-story-never-told-lyrics,https://images.genius.com/c2045770acf3c29922c4638f465938c7.563x500x1.jpg,7,1,3199,Lord Jamar,https://genius.com/artists/Lord-jamar,https://s3.amazonaws.com/rapgenius/Lord-Jamar-%E2%80%93-NY-Timez.jpg
24,124448,Délires II  (Alchimie du verbe),https://genius.com/Arthur-rimbaud-delires-ii-alchimie-du-verbe-annotated,/Arthur-rimbaud-delires-ii-alchimie-du-verbe-annotated,https://s3.amazonaws.com/rapgenius/1362659230_dsc-0656.jpg,1,,17268,Arthur Rimbaud,https://genius.com/artists/Arthur-rimbaud,https://s3.amazonaws.com/rapgenius/arthur-rimbaud.jpg
24,166406,The Corsair,https://genius.com/Lord-byron-the-corsair-annotated,/Lord-byron-the-corsair-annotated,https://images.genius.com/664d3a73abe0cfb58dfef49c33e53c53.416x550x1.jpg,1,,266919,Lord Byron,https://genius.com/artists/Lord-byron,https://images.genius.com/664d3a73abe0cfb58dfef49c33e53c53.416x550x1.jpg
24,102892,"La France, itinéraire d'une polémique",https://genius.com/Tunisiano-la-france-itineraire-dune-polemique-lyrics,/Tunisiano-la-france-itineraire-dune-polemique-lyrics,https://s3.amazonaws.com/rapgenius/74537_164821406884115_1807342_n.jpg,3,1,2248,Tunisiano,https://genius.com/artists/Tunisiano,https://s3.amazonaws.com/rapgenius/74537_164821406884115_1807342_n.jpg
24,25571,Looking Glass,https://genius.com/Killah-priest-looking-glass-lyrics,/Killah-priest-looking-glass-lyrics,https://images.genius.com/2435f727d48cd3047e7ebf62372980b1.500x500x1.jpg,10,,946,Killah Priest,https://genius.com/artists/Killah-priest,https://images.genius.com/e03b1380ebde1b9d7fbbf3dbf6c58b66.300x299x1.jpg
25,94665,Lefty's Lament,https://genius.com/Busdriver-leftys-lament-lyrics,/Busdriver-leftys-lament-lyrics,https://i.genius.com/13d6b0a65f0a900c932ce345d73199b4df082328?url=http%3A%2F%2Fwww.mushrecords.com%2Falbum_art_front%2FMH235_D.jpg,10,,4185,Busdriver,https://genius.com/artists/Busdriver,https://images.genius.com/6f1959096546a88b9638e6524fd265f7.820x546x1.jpg
25,202263,Sanctum,https://genius.com/Boogey-sanctum-lyrics,/Boogey-sanctum-lyrics,https://images.genius.com/e3baac5b065b7c9509ccc5727784093a.300x300x1.jpg,25,1,64957,Boogey,https://genius.com/artists/Boogey,https://images.genius.com/e3baac5b065b7c9509ccc5727784093a.300x300x1.jpg
25,3001065,Si j'y vais fort,https://genius.com/Jokair-si-jy-vais-fort-lyrics,/Jokair-si-jy-vais-fort-lyrics,https://images.genius.com/b01d31da80f9e34832667b51bdc11684.1000x1000x1.jpg,7,,35421,Jok'Air,https://genius.com/artists/Jokair,https://images.genius.com/5ab6b9389bd6f4e657fe795bcbcf89d5.959x959x1.jpg
25,222869,Pharaon Reviens,https://genius.com/Iam-pharaon-reviens-lyrics,/Iam-pharaon-reviens-lyrics,https://s3.amazonaws.com/rapgenius/23604913;encoding=jpg;size=300;fallback=defaultImage,36,2,1770,IAM,https://genius.com/artists/Iam,https://s3.amazonaws.com/filepicker-images-rapgenius/aKrF4abnSrWoaDSEV2KW_iam-ip_9.jpg
25,86236,1 Milliard d'euros,https://genius.com/Sinik-1-milliard-deuros-lyrics,/Sinik-1-milliard-deuros-lyrics,https://s3.amazonaws.com/rapgenius/Sinik%20-%20Le%20toit%20du%20monde%20Pochette%20CD.jpg,15,,1877,Sinik,https://genius.com/artists/Sinik,https://s3.amazonaws.com/rapgenius/2507911937_12.jpg
25,2406464,State of the Union (2016),https://genius.com/Barack-obama-state-of-the-union-2016-annotated,/Barack-obama-state-of-the-union-2016-annotated,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg,112,2,11156,Barack Obama,https://genius.com/artists/Barack-obama,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg
25,4157,Libre Arbitre,https://genius.com/Medine-libre-arbitre-lyrics,/Medine-libre-arbitre-lyrics,https://s3.amazonaws.com/rapgenius/medinecandidats.jpg,21,,1265,Médine,https://genius.com/artists/Medine,https://images.genius.com/151f1d715fb446dbcec2f31ebe48823e.549x549x1.jpg
25,186286,La vérité reste la vérité,https://genius.com/Ali-lunatic-la-verite-reste-la-verite-lyrics,/Ali-lunatic-la-verite-reste-la-verite-lyrics,https://s3.amazonaws.com/rapgenius/546_1.JPG,5,,1806,Ali (Lunatic),https://genius.com/artists/Ali-lunatic,https://s3.amazonaws.com/rapgenius/ALI.JPG
25,418453,Animalism,https://genius.com/Eugenicz-animalism-lyrics,/Eugenicz-animalism-lyrics,https://images.genius.com/2bb606c6e9f146700e735fe3cc730453.300x300x1.jpg,27,12,26658,Eugenicz,https://genius.com/artists/Eugenicz,https://images.genius.com/2bb606c6e9f146700e735fe3cc730453.300x300x1.jpg
25,79527,The Entered Apprentice,https://genius.com/The-lost-children-of-babylon-the-entered-apprentice-lyrics,/The-lost-children-of-babylon-the-entered-apprentice-lyrics,https://images.rapgenius.com/79d413c3b3dcb4ffb0c0db4aa72fea21.400x400x1.jpg,2,,6812,The Lost Children of Babylon,https://genius.com/artists/The-lost-children-of-babylon,https://s3.amazonaws.com/rapgenius/The%20Lost%20Children%20of%20Babylon%20mulcob.jpg
26,713460,The Ballot or The Bullet (Traduction),https://genius.com/Malcolm-x-the-ballot-or-the-bullet-traduction-annotated,/Malcolm-x-the-ballot-or-the-bullet-traduction-annotated,https://images.genius.com/80bc5545bb2f97a094dc6749feae1673.624x415x1.jpg,68,4,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
26,521683,F.E.N.A.,https://genius.com/Mike-el-nite-fena-lyrics,/Mike-el-nite-fena-lyrics,https://images.rapgenius.com/a57a1b5d15bb29d920dc596fd250bec4.640x960x1.jpg,1,1,114945,Mike El Nite,https://genius.com/artists/Mike-el-nite,https://images.genius.com/fb1ada74054d0fdd3b5e31a37399e109.800x800x1.jpg
26,367466,Imagine,https://genius.com/Black-m-imagine-lyrics,/Black-m-imagine-lyrics,https://images.genius.com/500eb6bdfbc4f33bd72af4f3d3e7e6a1.930x930x1.jpg,31,2,15788,Black M,https://genius.com/artists/Black-m,https://images.genius.com/500eb6bdfbc4f33bd72af4f3d3e7e6a1.930x930x1.jpg
26,40492,Lost Desire,https://genius.com/The-roots-lost-desire-lyrics,/The-roots-lost-desire-lyrics,https://images.genius.com/e415802f1331a049bcbf0af9916e51d9.500x500x1.jpg,15,,244,The Roots,https://genius.com/artists/The-roots,https://images.genius.com/b2ff781bd70916679375b5f26e8fddca.554x380x1.jpg
26,96459,L'enfant de Marseille,https://genius.com/Lalgerino-lenfant-de-marseille-lyrics,/Lalgerino-lenfant-de-marseille-lyrics,https://images.genius.com/2ea6f6fe7b650561311ae0bffa1fad11.600x600x1.jpg,7,,12302,L'Algérino,https://genius.com/artists/Lalgerino,https://images.genius.com/2645b078836afc01a032aaf3ee66bb4c.720x720x1.png
26,4269,Two And Two,https://genius.com/Talib-kweli-two-and-two-lyrics,/Talib-kweli-two-and-two-lyrics,https://s3.amazonaws.com/rapgenius/1339010410_2z9e25f.jpg,4,,388,Talib Kweli,https://genius.com/artists/Talib-kweli,https://s3.amazonaws.com/rapgenius/talib-pic.png
26,215128,Well Okay,https://genius.com/Brother-ali-well-okay-lyrics,/Brother-ali-well-okay-lyrics,https://s3.amazonaws.com/rapgenius/LITD_COVER.jpg,4,1,1257,Brother Ali,https://genius.com/artists/Brother-ali,https://s3.amazonaws.com/rapgenius/brotherali-flag-1.jpg
26,2817174,Je suis - 2817174,https://genius.com/Bigflo-and-oli-je-suis-2817174-lyrics,/Bigflo-and-oli-je-suis-2817174-lyrics,https://images.genius.com/8dd0f6e9d4daf307f3e935e14eb0cdf0.734x600x1.jpg,9,,14388,Bigflo & Oli,https://genius.com/artists/Bigflo-and-oli,https://images.genius.com/8dd0f6e9d4daf307f3e935e14eb0cdf0.734x600x1.jpg
26,2919970,OOOUUU (HALAL REMIX),https://genius.com/Deen-squad-ooouuu-halal-remix-lyrics,/Deen-squad-ooouuu-halal-remix-lyrics,https://images.genius.com/eb7c0ba50e776cec8ec045d859b02c25.960x960x1.jpg,42,,516695,Deen Squad,https://genius.com/artists/Deen-squad,https://images.genius.com/eb7c0ba50e776cec8ec045d859b02c25.960x960x1.jpg
27,2324624,Dieu est grand,https://genius.com/Sams-dieu-est-grand-lyrics,/Sams-dieu-est-grand-lyrics,https://images.genius.com/842dc1ee85d9b4c3997a2c9e24f56e37.1000x1000x1.jpg,10,,11854,Sam's,https://genius.com/artists/Sams,https://images.genius.com/10898d43ce916ebb22923c1d9bd7ce85.855x1000x1.png
27,89990,Rebel At His True Best,https://genius.com/Rali-rebel-at-his-true-best-lyrics,/Rali-rebel-at-his-true-best-lyrics,https://s3.amazonaws.com/rapgenius/1372266922_246719_10200577824362173_108195360_n.jpg,1,,23126,RALI,https://genius.com/artists/Rali,https://s3.amazonaws.com/rapgenius/avatars/medium/2sxNic1KS62rtuaWOzQy.jpg
27,102147,Make A Wish,https://genius.com/A-poet-nomad-ali-make-a-wish-lyrics,/A-poet-nomad-ali-make-a-wish-lyrics,https://s3.amazonaws.com/rapgenius/1355250576_5622358441_57a4cb59d1_z.jpg,16,,31308,A Poet Nomad Ali,https://genius.com/artists/A-poet-nomad-ali,https://s3.amazonaws.com/rapgenius/1355250576_5622358441_57a4cb59d1_z.jpg
27,672045,Wypowiedź podczas sesji plenarnej z 13.01.2015 r.,https://genius.com/Janusz-korwin-mikke-wypowiedz-podczas-sesji-plenarnej-z-13012015-r-annotated,/Janusz-korwin-mikke-wypowiedz-podczas-sesji-plenarnej-z-13012015-r-annotated,https://images.rapgenius.com/5da4048d2ae590abbcd16be893e9f5df.800x518x1.png,3,3,282237,Janusz Korwin-Mikke,https://genius.com/artists/Janusz-korwin-mikke,https://images.genius.com/537a78c09261f589aa37aa1617542930.241x357x1.jpg
27,124067,Grace Freestyle SBTV,https://genius.com/Narcy-grace-freestyle-sbtv-annotated,/Narcy-grace-freestyle-sbtv-annotated,https://images.genius.com/95b58caff5aaba702625f8ad5c61651e.358x358x1.jpg,24,,109571,Narcy,https://genius.com/artists/Narcy,https://images.genius.com/95b58caff5aaba702625f8ad5c61651e.358x358x1.jpg
27,351448,I know girls(bodylove,https://genius.com/Mary-lambert-i-know-girlsbodylove-lyrics,/Mary-lambert-i-know-girlsbodylove-lyrics,https://images.genius.com/5204d5ecb98c1219c87bbb954fe5b2ac.921x523x1.jpg,2,1,22717,Mary Lambert,https://genius.com/artists/Mary-lambert,https://images.genius.com/5204d5ecb98c1219c87bbb954fe5b2ac.921x523x1.jpg
27,98411,Le pouvoir (remix),https://genius.com/Rohff-le-pouvoir-remix-lyrics,/Rohff-le-pouvoir-remix-lyrics,https://images.genius.com/96f7b72ae2e084e60eeef438f79f43c3.1000x667x1.jpg,3,,1908,Rohff,https://genius.com/artists/Rohff,https://images.genius.com/96f7b72ae2e084e60eeef438f79f43c3.1000x667x1.jpg
27,95324,Normalize This!,https://genius.com/Remi-kanazi-normalize-this-annotated,/Remi-kanazi-normalize-this-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,22,,27268,Remi Kanazi,https://genius.com/artists/Remi-kanazi,https://assets.genius.com/images/default_avatar_300.png?1491928287
27,13593,Kamalah,https://genius.com/Chief-kamachi-kamalah-lyrics,/Chief-kamachi-kamalah-lyrics,https://images.genius.com/bd4e4dd1489ec408cef86d48593b77f6.407x400x1.jpg,6,,2616,Chief Kamachi,https://genius.com/artists/Chief-kamachi,https://images.genius.com/55751b59e3b7f4bcab7f62e258bfba91.1000x667x1.jpg
27,16355,Say I Gotta Believe,https://genius.com/De-la-soul-say-i-gotta-believe-lyrics,/De-la-soul-say-i-gotta-believe-lyrics,https://images.genius.com/c2bed8e87d0bce5930dd82a537d093e9.600x595x1.jpg,1,,225,De La Soul,https://genius.com/artists/De-la-soul,https://s3.amazonaws.com/rapgenius/1318120857_delasoul.jpg
28,2874732,Machine à laver,https://genius.com/Seth-gueko-machine-a-laver-lyrics,/Seth-gueko-machine-a-laver-lyrics,https://images.genius.com/7074b9b2fa9e50d5922b97528b3cff3a.960x960x1.jpg,2,1,11499,Seth Gueko,https://genius.com/artists/Seth-gueko,https://images.genius.com/f6a3fdfbf2b7d0e8071185211929ded5.960x940x1.jpg
28,57147,Run,https://genius.com/Guilty-simpson-run-lyrics,/Guilty-simpson-run-lyrics,https://s3.amazonaws.com/rapgenius/Guilty_simpson-ode_to_the_ghetto_2008.jpg,14,,2313,Guilty Simpson,https://genius.com/artists/Guilty-simpson,https://s3.amazonaws.com/rapgenius/Guilty_Simpson21.jpg
28,1786087,Crying Shame,https://genius.com/Omar-offendum-crying-shame-lyrics,/Omar-offendum-crying-shame-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,11,1,80649,Omar Offendum,https://genius.com/artists/Omar-offendum,https://assets.genius.com/images/default_avatar_300.png?1491928287
28,174795,"Remarks at the Brandenburg Gate -- Berlin, Germany, June 19, 2013",https://genius.com/Barack-obama-remarks-at-the-brandenburg-gate-berlin-germany-june-19-2013-annotated,/Barack-obama-remarks-at-the-brandenburg-gate-berlin-germany-june-19-2013-annotated,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg,12,1,11156,Barack Obama,https://genius.com/artists/Barack-obama,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg
28,345467,New York,https://genius.com/Dj-khaled-new-york-lyrics,/Dj-khaled-new-york-lyrics,https://images.genius.com/8bdc9dc70c0ab2bb50820e695d25c7bc.1000x1000x1.jpg,1,,158,DJ Khaled,https://genius.com/artists/Dj-khaled,https://images.genius.com/8b745c6777a4bc942528cbc784f3c2a8.594x414x1.jpg
28,514033,2014/15 La Liga: Week 3 Highlights,https://genius.com/La-liga-santander-2014-15-la-liga-week-3-highlights-annotated,/La-liga-santander-2014-15-la-liga-week-3-highlights-annotated,https://images.genius.com/5lbyvel1vhq5i1lm014wry1xe.600x300x1.jpg,35,15,66618,La Liga Santander,https://genius.com/artists/La-liga-santander,https://images.genius.com/5lbyvel1vhq5i1lm014wry1xe.600x300x1.jpg
28,182794,Tsunami,https://genius.com/Ali-lunatic-tsunami-lyrics,/Ali-lunatic-tsunami-lyrics,https://s3.amazonaws.com/rapgenius/1373388166_ali-le-rassemblement-50.jpg,10,1,1806,Ali (Lunatic),https://genius.com/artists/Ali-lunatic,https://s3.amazonaws.com/rapgenius/ALI.JPG
28,204683,Freestyle - Sinik à 18 ans,https://genius.com/Sinik-freestyle-sinik-a-18-ans-lyrics,/Sinik-freestyle-sinik-a-18-ans-lyrics,https://s3.amazonaws.com/rapgenius/2507911937_12.jpg,3,,1877,Sinik,https://genius.com/artists/Sinik,https://s3.amazonaws.com/rapgenius/2507911937_12.jpg
28,2874738,Mon année,https://genius.com/Seth-gueko-mon-annee-lyrics,/Seth-gueko-mon-annee-lyrics,https://images.genius.com/7074b9b2fa9e50d5922b97528b3cff3a.960x960x1.jpg,8,1,11499,Seth Gueko,https://genius.com/artists/Seth-gueko,https://images.genius.com/f6a3fdfbf2b7d0e8071185211929ded5.960x940x1.jpg
28,79450,Seul pt.2,https://genius.com/Mysa-seul-pt2-lyrics,/Mysa-seul-pt2-lyrics,https://s3.amazonaws.com/rapgenius/mysa-ft-demi-portion-grandes-gueules-mevader--L-PXbggC.jpeg,5,,17534,Mysa,https://genius.com/artists/Mysa,https://images.genius.com/31f62f0a585659f3365edcee71202756.600x435x1.jpg
29,36214,The Killing Fields,https://genius.com/Outerspace-the-killing-fields-lyrics,/Outerspace-the-killing-fields-lyrics,https://images.genius.com/6b1a4c2299d422a0b4f02fd4d676fc94.600x600x1.jpg,3,,1863,Outerspace,https://genius.com/artists/Outerspace,https://images.genius.com/d0778b519036ee47be3a0c6d02cb3fc6.304x304x1.jpg
29,2491339,Religion,https://genius.com/Da-truth-religion-lyrics,/Da-truth-religion-lyrics,https://images.genius.com/952d14f73a28a6656b5a580b00a769ab.600x600x1.jpg,0,,20877,DA' T.R.U.T.H.,https://genius.com/artists/Da-truth,https://images.genius.com/98a59319c9ab166cbff10c51c67502b6.540x350x1.jpg
29,500764,"A Passage to India, Chapter 2",https://genius.com/Em-forster-a-passage-to-india-chapter-2-annotated,/Em-forster-a-passage-to-india-chapter-2-annotated,https://images.genius.com/9f91031e088e7b34950c92bbf92da571.221x325x1.jpg,10,,219492,E.M. Forster,https://genius.com/artists/Em-forster,https://images.genius.com/9f91031e088e7b34950c92bbf92da571.221x325x1.jpg
29,1883868,Praxe,https://genius.com/Primeira-classe-praxe-lyrics,/Primeira-classe-praxe-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,144194,Primeira Classe,https://genius.com/artists/Primeira-classe,https://images.rapgenius.com/avatars/medium/408cf8de38c317eb3b44beb69295189e
29,90951,The Hood,https://genius.com/Bbu-the-hood-lyrics,/Bbu-the-hood-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,2288,BBU,https://genius.com/artists/Bbu,https://assets.genius.com/images/default_avatar_300.png?1491928287
29,218923,"""Exterminate all the Brutes"": Gaza 2009 *",https://genius.com/Noam-chomsky-exterminate-all-the-brutes-gaza-2009-annotated,/Noam-chomsky-exterminate-all-the-brutes-gaza-2009-annotated,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png,11,2,32592,Noam Chomsky,https://genius.com/artists/Noam-chomsky,https://images.genius.com/5441fcae55cda7281fac35fae9764e05.768x576x1.png
29,149803,Mon petit coin,https://genius.com/Lucio-bukowski-mon-petit-coin-lyrics,/Lucio-bukowski-mon-petit-coin-lyrics,https://images.genius.com/f7238f457814237f6665d62eba0ecbbb.650x650x1.jpg,32,,16163,Lucio Bukowski,https://genius.com/artists/Lucio-bukowski,https://images.genius.com/4b668f6cd03adf000cc793c1e016a49e.1000x529x1.png
29,166324,Childe Harold's Pilgrimage (Canto 2),https://genius.com/Lord-byron-childe-harolds-pilgrimage-canto-2-annotated,/Lord-byron-childe-harolds-pilgrimage-canto-2-annotated,https://images.genius.com/7faffa9d1d3de00e0ab4b195cf66435a.593x1000x1.jpg,1,,266919,Lord Byron,https://genius.com/artists/Lord-byron,https://images.genius.com/664d3a73abe0cfb58dfef49c33e53c53.416x550x1.jpg
29,76262,Hands Held High,https://genius.com/Mike-shinoda-hands-held-high-lyrics,/Mike-shinoda-hands-held-high-lyrics,https://images.genius.com/ecd429a6f88effb23f26b99b2797f317.620x400x1.jpg,11,,4431,Mike Shinoda,https://genius.com/artists/Mike-shinoda,https://images.genius.com/ecd429a6f88effb23f26b99b2797f317.620x400x1.jpg
