page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
19,675695,Mobil bekas dan baru jakarta hari ini jualmobilbekas.hol.es kontes,https://genius.com/Maman-mobil-bekas-dan-baru-jakarta-hari-ini-jualmobilbekasholes-kontes-annotated,/Maman-mobil-bekas-dan-baru-jakarta-hari-ini-jualmobilbekasholes-kontes-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,300067,Maman,https://genius.com/artists/Maman,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,59953,Stå Op Til Det,https://genius.com/Aeon-sta-op-til-det-lyrics,/Aeon-sta-op-til-det-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,15142,Aeon,https://genius.com/artists/Aeon,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,2905191,Wintersessies 2016 - Kosso,https://genius.com/101barz-wintersessies-2016-kosso-lyrics,/101barz-wintersessies-2016-kosso-lyrics,https://images.genius.com/527fcc989d23bb51122ced080ad85fcc.1000x563x1.jpg,0,,134675,101Barz,https://genius.com/artists/101barz,https://images.genius.com/5f4a0a88622796ade42c597a45522d5a.512x512x1.png
19,122848,Dominik Dán,https://genius.com/Kefaso-dominik-dan-lyrics,/Kefaso-dominik-dan-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,61,,40038,Kefaso,https://genius.com/artists/Kefaso,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,1786183,A New Beginning,https://genius.com/Barack-obama-a-new-beginning-annotated,/Barack-obama-a-new-beginning-annotated,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg,67,,11156,Barack Obama,https://genius.com/artists/Barack-obama,https://images.genius.com/2ea65f941f25d663261a95b67806f6f1.1000x1000x1.jpg
20,64224,Holla At Somebody,https://genius.com/Consequence-holla-at-somebody-lyrics,/Consequence-holla-at-somebody-lyrics,https://s3.amazonaws.com/rapgenius/1362131146_Consequence.png,1,,344,Consequence,https://genius.com/artists/Consequence,https://s3.amazonaws.com/rapgenius/1362131146_Consequence.png
20,154409,Gulliver's Travels (Chap. 1.4),https://genius.com/Jonathan-swift-gullivers-travels-chap-14-annotated,/Jonathan-swift-gullivers-travels-chap-14-annotated,https://images.genius.com/1nkmz0fdh8bd3lybfkeoaggt8.602x500x1.jpg,1,,26928,Jonathan Swift,https://genius.com/artists/Jonathan-swift,https://images.genius.com/e82d3aa8120d5cc12c545033d4c45bf2.889x1000x1.jpg
20,27400,What if God Was a Girl,https://genius.com/Lost-secret-what-if-god-was-a-girl-lyrics,/Lost-secret-what-if-god-was-a-girl-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,7344,Lost Secret,https://genius.com/artists/Lost-secret,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,668953,CH▲OS,https://genius.com/Mody-zgred-chos-lyrics,/Mody-zgred-chos-lyrics,https://images.genius.com/b01b631b928864b96735ab8a7b580af0.960x955x1.jpg,11,3,140397,MŁODY ZGRED,https://genius.com/artists/Mody-zgred,https://images.genius.com/58f5d9f2799f11d4569a3dac8d675aaa.1000x750x1.jpg
20,144419,Sort på sort,https://genius.com/Rami-sort-pa-sort-lyrics,/Rami-sort-pa-sort-lyrics,https://images.genius.com/da24507187313883cb96aadcdaac9c51.706x706x1.jpg,1,,27713,Rami,https://genius.com/artists/Rami,https://images.genius.com/da24507187313883cb96aadcdaac9c51.706x706x1.jpg
20,82891,Something Beyond Part 2,https://genius.com/Rome-cee-something-beyond-part-2-lyrics,/Rome-cee-something-beyond-part-2-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,11,,22876,Rome Cee,https://genius.com/artists/Rome-cee,https://images.genius.com/avatars/medium/8b4d9062274ca796fb97d9de4ab9575f
20,235969,David P. im Rap Genius Deutschland-Interview,https://genius.com/Markus-heide-david-p-im-rap-genius-deutschland-interview-annotated,/Markus-heide-david-p-im-rap-genius-deutschland-interview-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,11,1,39794,Markus Heide,https://genius.com/artists/Markus-heide,https://s3.amazonaws.com/rapgenius/avatars/medium/MzyiHlpHSHaRCN3tqKlA.jpg
20,1781504,Havoc ( ft Altimet& Sonaone ),https://genius.com/Joe-flizzow-havoc-ft-altimet-sonaone-lyrics,/Joe-flizzow-havoc-ft-altimet-sonaone-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,17212,Joe Flizzow,https://genius.com/artists/Joe-flizzow,https://assets.genius.com/images/default_avatar_300.png?1491928287
20,161088,Representative Men: Seven Lectures (Chap. 2),https://genius.com/Ralph-waldo-emerson-representative-men-seven-lectures-chap-2-annotated,/Ralph-waldo-emerson-representative-men-seven-lectures-chap-2-annotated,https://s3.amazonaws.com/rapgenius/ralph-waldo-emerson-448.jpg,1,,27149,Ralph Waldo Emerson,https://genius.com/artists/Ralph-waldo-emerson,https://s3.amazonaws.com/rapgenius/ralph-waldo-emerson-448.jpg
20,2449093,Confirm Ah,https://genius.com/Sonaone-confirm-ah-lyrics,/Sonaone-confirm-ah-lyrics,https://images.rapgenius.com/814cc8f4232b5601ed7ddda8f0c371b7.512x512x1.jpg,2,,325285,SonaOne,https://genius.com/artists/Sonaone,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2380811,320,https://genius.com/Zet-320-lyrics,/Zet-320-lyrics,https://images.rapgenius.com/8c19ad792007323138644c2868fdcef9.852x478x1.jpg,5,1,66777,ZET,https://genius.com/artists/Zet,https://images.genius.com/c70accc2e55f353172105e4e6384cdfa.567x567x1.jpg
21,147464,Crown victoria,https://genius.com/Skank-dollar-crown-victoria-lyrics,/Skank-dollar-crown-victoria-lyrics,https://images.rapgenius.com/fd82d76343a8005a8e7620b2a82b49df.479x374x1.jpg,22,,48218,Skank Dollar,https://genius.com/artists/Skank-dollar,https://images.rapgenius.com/avatars/medium/445a869cc09cc2d7e9bde63c08d7937d
21,149202,Silk,https://genius.com/Bryant-dope-silk-lyrics,/Bryant-dope-silk-lyrics,https://s3.amazonaws.com/rapgenius/67512_364366737006928_1510779220_n.jpg,1,,21145,Bryant Dope,https://genius.com/artists/Bryant-dope,https://s3.amazonaws.com/rapgenius/1360301726_Bryant-Dope-PP3.jpg
21,760468,Fragment of the diary of a Danish prisoner of war in Siberia in the eighteenth century  (in Danish),https://genius.com/Martin-krylov-fragment-of-the-diary-of-a-danish-prisoner-of-war-in-siberia-in-the-eighteenth-century-in-danish-annotated,/Martin-krylov-fragment-of-the-diary-of-a-danish-prisoner-of-war-in-siberia-in-the-eighteenth-century-in-danish-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,28,,348112,Martin Krylov?,https://genius.com/artists/Martin-krylov,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,220652,Preface 1,https://genius.com/A-j-arberry-preface-1-annotated,/A-j-arberry-preface-1-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,72251,A. J. Arberry,https://genius.com/artists/A-j-arberry,https://s3.amazonaws.com/rapgenius/prof.arberry.jpg
21,220631,Sura 6: Cattle,https://genius.com/Holy-quran-english-interpretation-sura-6-cattle-annotated,/Holy-quran-english-interpretation-sura-6-cattle-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
21,505813,Think and Grow Rich - Chapter 9,https://genius.com/Napoleon-hill-think-and-grow-rich-chapter-9-annotated,/Napoleon-hill-think-and-grow-rich-chapter-9-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,53844,Napoleon Hill,https://genius.com/artists/Napoleon-hill,https://assets.genius.com/images/default_avatar_300.png?1491928287
21,2480955,Wake Up the Sun,https://genius.com/Edward-sharpe-and-the-magnetic-zeros-wake-up-the-sun-lyrics,/Edward-sharpe-and-the-magnetic-zeros-wake-up-the-sun-lyrics,https://images.genius.com/c7fff61d5aa4110f826855a170dd3b5e.1000x1000x1.jpg,4,,17598,Edward Sharpe and the Magnetic Zeros,https://genius.com/artists/Edward-sharpe-and-the-magnetic-zeros,https://images.genius.com/07a34d3c5221af6557a6994468c9aa4a.1000x1000x1.jpg
21,188422,"Arabian Nights, Vol. 5 (Chap. 74.2)",https://genius.com/Richard-f-burton-arabian-nights-vol-5-chap-742-annotated,/Richard-f-burton-arabian-nights-vol-5-chap-742-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,169043,Mon Parckour,https://genius.com/Cr-mon-parckour-lyrics,/Cr-mon-parckour-lyrics,https://images.genius.com/6b21f899171626d81e9110a51965b052.1000x1000x1.png,1,,54892,CR,https://genius.com/artists/Cr,https://images.genius.com/6b21f899171626d81e9110a51965b052.1000x1000x1.png
22,695567,#AV,https://genius.com/Tactmatic-and-sonaone-av-lyrics,/Tactmatic-and-sonaone-av-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,2,325290,Tactmatic & SonaOne,https://genius.com/artists/Tactmatic-and-sonaone,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,583528,Marco Polo,https://genius.com/Styles-of-beyond-marco-polo-lyrics,/Styles-of-beyond-marco-polo-lyrics,https://images.genius.com/ab60c1b09e54757b09e6af56481fb290.500x500x1.jpg,1,,850,Styles of Beyond,https://genius.com/artists/Styles-of-beyond,https://images.genius.com/cc095a353fb31dc94bb78803646ab6c8.500x333x1.jpg
22,22149,Ghetto Government,https://genius.com/Hell-razah-ghetto-government-lyrics,/Hell-razah-ghetto-government-lyrics,https://images.genius.com/297ead69b467777fe8b470239f527158.418x412x1.jpg,2,1,2858,Hell Razah,https://genius.com/artists/Hell-razah,https://images.genius.com/297ead69b467777fe8b470239f527158.418x412x1.jpg
22,2422517,Satan Minum TANIK,https://genius.com/Gard-satan-minum-tanik-lyrics,/Gard-satan-minum-tanik-lyrics,https://images.rapgenius.com/2942be2a8276dc135a4d91c56a1bd7f2.500x500x1.jpg,1,,639058,GARD,https://genius.com/artists/Gard,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,110973,The Wager,https://genius.com/Silent-knight-the-wager-lyrics,/Silent-knight-the-wager-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,13860,Silent Knight,https://genius.com/artists/Silent-knight,https://assets.genius.com/images/default_avatar_300.png?1491928287
22,698174,Ilias - Kapitel 56,https://genius.com/Homer-ilias-kapitel-56-annotated,/Homer-ilias-kapitel-56-annotated,https://images.genius.com/1760c77657bcf2292a26e767802ca34c.1000x1000x1.jpg,1,,33559,Homer,https://genius.com/artists/Homer,https://images.genius.com/1760c77657bcf2292a26e767802ca34c.1000x1000x1.jpg
22,1953716,Spielerfrau,https://genius.com/Olli-schulz-spielerfrau-lyrics,/Olli-schulz-spielerfrau-lyrics,https://images.genius.com/735e6e9136f8a3470d403aadde728db2.500x500x1.jpg,1,,47247,Olli Schulz,https://genius.com/artists/Olli-schulz,https://images.genius.com/4ab432c2b51c6d3532f6af07e75df4fc.924x693x1.jpg
22,175420,Listen & Pray,https://genius.com/Chefket-listen-and-pray-lyrics,/Chefket-listen-and-pray-lyrics,https://images.genius.com/d070772b4599722ade3ab6d42c4cac57.1000x992x1.jpg,1,,17651,Chefket,https://genius.com/artists/Chefket,https://s3.amazonaws.com/rapgenius/27156_10151543671638586_1275678818_n.jpg
22,2474216,Ups & Downs,https://genius.com/Teecee4800-ups-and-downs-lyrics,/Teecee4800-ups-and-downs-lyrics,https://images.genius.com/fbe64a3f8afec02c79aa53002c352e77.1000x1000x1.jpg,0,,19700,TeeCee4800,https://genius.com/artists/Teecee4800,https://images.genius.com/fbe64a3f8afec02c79aa53002c352e77.1000x1000x1.jpg
23,2310632,PIERWSZY STOPIEŃ DO PIEKŁA,https://genius.com/Rau-pierwszy-stopien-do-pieka-lyrics,/Rau-pierwszy-stopien-do-pieka-lyrics,https://images.genius.com/ea4420ecf0ef32d84410b4523719e54b.960x540x1.jpg,1,,157898,R.A.U.,https://genius.com/artists/Rau,https://images.genius.com/ea4420ecf0ef32d84410b4523719e54b.960x540x1.jpg
23,188868,"Arabian Nights, Vol. 8 (Chap. 3)",https://genius.com/Richard-f-burton-arabian-nights-vol-8-chap-3-annotated,/Richard-f-burton-arabian-nights-vol-8-chap-3-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,413803,Trzeba wierzyć,https://genius.com/Proceente-trzeba-wierzyc-lyrics,/Proceente-trzeba-wierzyc-lyrics,https://images.genius.com/20b96b0c00617113099a701896d02d6d.600x600x1.jpg,11,,62960,Proceente,https://genius.com/artists/Proceente,https://images.genius.com/ec3b980ac8bb1aacc027639e80e23821.500x751x1.jpg
23,220640,Sura 13: Thunder,https://genius.com/Holy-quran-english-interpretation-sura-13-thunder-annotated,/Holy-quran-english-interpretation-sura-13-thunder-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
23,188537,"Arabian Nights, Vol. 6 (Chap. 2)",https://genius.com/Richard-f-burton-arabian-nights-vol-6-chap-2-annotated,/Richard-f-burton-arabian-nights-vol-6-chap-2-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
23,2373257,Keiyaku,https://genius.com/Kaspre-keiyaku-lyrics,/Kaspre-keiyaku-lyrics,https://images.genius.com/8898b7e372bebaa62c44c049ed03974b.480x480x1.jpg,1,3,494699,KASPRE,https://genius.com/artists/Kaspre,https://images.rapgenius.com/avatars/medium/5435aca7fd41e7832978b57892f026a4
23,35136,Veni Vidi Vici Part 2,https://genius.com/Napoleon-da-legend-veni-vidi-vici-part-2-lyrics,/Napoleon-da-legend-veni-vidi-vici-part-2-lyrics,https://images.genius.com/0d82af3dabba234f79ece9f383fb9086.600x600x1.jpg,6,,9028,Napoleon Da Legend,https://genius.com/artists/Napoleon-da-legend,https://images.genius.com/ed384b6521408fcbeaf6627bd5a76637.407x407x1.png
23,2461179,Ultimate (Remix),https://genius.com/Speak-ultimate-remix-lyrics,/Speak-ultimate-remix-lyrics,https://images.rapgenius.com/dd2776ddb3153a80bb54e915ce13984b.500x500x1.jpg,26,,14220,Speak,https://genius.com/artists/Speak,https://images.genius.com/910f995795000956d490e243c790a8f5.959x959x1.jpg
23,157060,Don Juan (Canto 6),https://genius.com/Lord-byron-don-juan-canto-6-annotated,/Lord-byron-don-juan-canto-6-annotated,https://images.genius.com/0fbad152685fe5ee332dc66483630795.750x595x1.jpg,1,,266919,Lord Byron,https://genius.com/artists/Lord-byron,https://images.genius.com/664d3a73abe0cfb58dfef49c33e53c53.416x550x1.jpg
23,1864604,The A-Team Killings,https://genius.com/Matthieu-aikins-the-a-team-killings-annotated,/Matthieu-aikins-the-a-team-killings-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,19,1,407432,Matthieu Aikins,https://genius.com/artists/Matthieu-aikins,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,134853,Requiem of a Dream,https://genius.com/Zinn-requiem-of-a-dream-lyrics,/Zinn-requiem-of-a-dream-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,44103,Zinn,https://genius.com/artists/Zinn,https://images.rapgenius.com/avatars/medium/9f9c2e60f6e571a38cc7d8ada982508e
24,578671,Kor Win Mikket,https://genius.com/Kelthuz-kor-win-mikket-lyrics,/Kelthuz-kor-win-mikket-lyrics,https://images.rapgenius.com/840f77f620a8022e1aadaa8739e876d8.855x442x1.jpg,5,,223955,Kelthuz,https://genius.com/artists/Kelthuz,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,485180,Poznaj Mój Strach,https://genius.com/Ambaras-klika-poznaj-moj-strach-lyrics,/Ambaras-klika-poznaj-moj-strach-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,210334,Ambaras Klika,https://genius.com/artists/Ambaras-klika,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,27186,Gangsta Noize,https://genius.com/Kurupt-gangsta-noize-lyrics,/Kurupt-gangsta-noize-lyrics,https://images.genius.com/f5c1f726209ff2ba696f056c0a31dd2b.300x168x1.jpg,1,,170,Kurupt,https://genius.com/artists/Kurupt,https://images.genius.com/f5c1f726209ff2ba696f056c0a31dd2b.320x179x27.gif
24,2243,Terrorist's Cell,https://genius.com/Esoteric-terrorists-cell-lyrics,/Esoteric-terrorists-cell-lyrics,https://s3.amazonaws.com/rapgenius/1362132657_0156.jpg,3,1,1066,Esoteric,https://genius.com/artists/Esoteric,https://s3.amazonaws.com/rapgenius/1362132657_0156.jpg
24,187876,"Arabian Nights,Vol. 3 (Chap. 1.001)",https://genius.com/Richard-f-burton-arabian-nightsvol-3-chap-1001-annotated,/Richard-f-burton-arabian-nightsvol-3-chap-1001-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,187749,"Arabian Nights,Vol. 2 (Chap. 2.2)",https://genius.com/Richard-f-burton-arabian-nightsvol-2-chap-22-annotated,/Richard-f-burton-arabian-nightsvol-2-chap-22-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,187732,"Arabian Nights,Vol. 2 (Chap. 1)",https://genius.com/Richard-f-burton-arabian-nightsvol-2-chap-1-annotated,/Richard-f-burton-arabian-nightsvol-2-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491928287
24,665030,Wir sind alle gleich,https://genius.com/Massiv-wir-sind-alle-gleich-lyrics,/Massiv-wir-sind-alle-gleich-lyrics,https://images.genius.com/85da34026eafef607e732410edd408a3.500x496x1.jpg,1,,12885,Massiv,https://genius.com/artists/Massiv,https://images.genius.com/e296206555cd94f3764c5702ad007e6c.300x300x1.jpg
24,220633,Sura 7: The Battlements,https://genius.com/Holy-quran-english-interpretation-sura-7-the-battlements-annotated,/Holy-quran-english-interpretation-sura-7-the-battlements-annotated,https://s3.amazonaws.com/rapgenius/9780684825076_p0_v1_s260x420.jpg,1,1,36241,Holy Qur'an (English Interpretation),https://genius.com/artists/Holy-quran-english-interpretation,https://s3.amazonaws.com/rapgenius/Edirne_7331_Nevit.JPG
25,2031670,Lalla Rookh (Part 2),https://genius.com/Thomas-moore-lalla-rookh-part-2-annotated,/Thomas-moore-lalla-rookh-part-2-annotated,https://images.genius.com/8c4b300d16488155a24c238b1dcfde37.220x284x1.jpg,1,,58019,Thomas Moore,https://genius.com/artists/Thomas-moore,https://images.genius.com/8c4b300d16488155a24c238b1dcfde37.220x284x1.jpg
25,1783307,Bor Her,https://genius.com/Raske-penge-bor-her-lyrics,/Raske-penge-bor-her-lyrics,https://images.genius.com/89012125dc2752dfcc2d80605daaed0d.600x600x1.jpg,10,,54490,Raske Penge,https://genius.com/artists/Raske-penge,https://s3.amazonaws.com/rapgenius/Optakt_til_Roskilde_655906a.jpg
