page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
5,502172,Letter From Mecca,https://genius.com/Malcolm-x-letter-from-mecca-annotated,/Malcolm-x-letter-from-mecca-annotated,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg,18,7,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
5,188205,"Arabian Nights, Vol. 3 (Chap. 13)",https://genius.com/Richard-f-burton-arabian-nights-vol-3-chap-13-annotated,/Richard-f-burton-arabian-nights-vol-3-chap-13-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491938571
5,2860034,Là-Haut,https://genius.com/Dosseh-la-haut-lyrics,/Dosseh-la-haut-lyrics,https://images.genius.com/cf4736ee9748d4f779a3f6b714e5193e.550x550x1.jpg,2,,2223,Dosseh,https://genius.com/artists/Dosseh,https://images.genius.com/9e0ea71f3328ef5d21518919573c8127.1000x1000x1.jpg
5,454650,God$Les$ America,https://genius.com/Canibus-god-les-america-lyrics,/Canibus-god-les-america-lyrics,https://images.genius.com/7ab7eba445870df74c921471db434c5f.300x300x1.jpg,7,3,209,Canibus,https://genius.com/artists/Canibus,https://s3.amazonaws.com/rapgenius/Canibus%201.jpg
5,283366,Learning to Read,https://genius.com/Malcolm-x-learning-to-read-annotated,/Malcolm-x-learning-to-read-annotated,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg,11,2,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
5,2285904,Butterfly,https://genius.com/Talib-kweli-butterfly-lyrics,/Talib-kweli-butterfly-lyrics,https://images.genius.com/23223285f9cac119c15336b3e08cd741.498x498x1.jpg,11,,388,Talib Kweli,https://genius.com/artists/Talib-kweli,https://s3.amazonaws.com/rapgenius/talib-pic.png
5,195548,Anatomy Of A Hustler,https://genius.com/Tuan-x-anatomy-of-a-hustler-lyrics,/Tuan-x-anatomy-of-a-hustler-lyrics,https://s3.amazonaws.com/rapgenius/a1809718950_10.jpg,21,1,25777,Tuan X,https://genius.com/artists/Tuan-x,https://s3.amazonaws.com/rapgenius/avatars/medium/RDAubJ1Reuup1byVMIAP.jpg
5,14378,Gettin' Down at the Amphitheater,https://genius.com/Common-gettin-down-at-the-amphitheater-lyrics,/Common-gettin-down-at-the-amphitheater-lyrics,https://s3.amazonaws.com/rapgenius/220px-OneDayMakeSense.jpg,9,1,223,Common,https://genius.com/artists/Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg
6,2076390,Fuck Tjuvjakt,https://genius.com/Tjuvjakt-fuck-tjuvjakt-lyrics,/Tjuvjakt-fuck-tjuvjakt-lyrics,https://images.genius.com/ce7442c830b9d78729988a2a2f829e15.1000x1000x1.jpg,0,1,59154,Tjuvjakt,https://genius.com/artists/Tjuvjakt,https://images.genius.com/d670fc18e9a0c74b8153f8d4245241d7.800x800x1.jpg
6,1876874,Bin Laden's Bookshelf,https://genius.com/Us-government-bin-ladens-bookshelf-annotated,/Us-government-bin-ladens-bookshelf-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,7,,33002,US Government,https://genius.com/artists/Us-government,https://assets.genius.com/images/default_avatar_300.png?1491938571
6,2850156,John(Freestyle),https://genius.com/John-liquor-johnfreestyle-lyrics,/John-liquor-johnfreestyle-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,0,,997193,John Liquor,https://genius.com/artists/John-liquor,https://assets.genius.com/images/default_avatar_300.png?1491938571
6,351848,One Four Love (Pt. 1),https://genius.com/Hip-hop-for-respect-one-four-love-pt-1-lyrics,/Hip-hop-for-respect-one-four-love-pt-1-lyrics,https://images.genius.com/00837b408098c51b190755fe1d948062.1000x996x1.jpg,8,,355983,Hip Hop for Respect,https://genius.com/artists/Hip-hop-for-respect,https://assets.genius.com/images/default_avatar_300.png?1491938571
6,2850969,Jannah,https://genius.com/Deen-squad-jannah-lyrics,/Deen-squad-jannah-lyrics,https://images.genius.com/9a8a6a792c5c7626ec5f032a64af6d03.600x479x1.jpg,1,,516695,Deen Squad,https://genius.com/artists/Deen-squad,https://images.genius.com/eb7c0ba50e776cec8ec045d859b02c25.960x960x1.jpg
6,186303,Génération Scarface,https://genius.com/Ali-lunatic-generation-scarface-lyrics,/Ali-lunatic-generation-scarface-lyrics,https://s3.amazonaws.com/rapgenius/546_1.JPG,15,,1806,Ali (Lunatic),https://genius.com/artists/Ali-lunatic,https://s3.amazonaws.com/rapgenius/ALI.JPG
6,733213,Lone Survivor,https://genius.com/Peter-berg-lone-survivor-annotated,/Peter-berg-lone-survivor-annotated,https://images.genius.com/8bc48d607171d4317496eaddd582a691.509x755x1.jpg,1,,340062,Peter Berg,https://genius.com/artists/Peter-berg,https://assets.genius.com/images/default_avatar_300.png?1491938571
6,20323,Sho' Nuff,https://genius.com/Freeway-sho-nuff-lyrics,/Freeway-sho-nuff-lyrics,https://s3.amazonaws.com/rapgenius/1294476200_large_freeway2.jpg,5,,250,Freeway,https://genius.com/artists/Freeway,https://s3.amazonaws.com/rapgenius/1294476200_large_freeway2.jpg
6,159602,Contentsattallah Shabazz: Foreword,https://genius.com/Atallah-shabazz-contentsattallah-shabazz-foreword-annotated,/Atallah-shabazz-contentsattallah-shabazz-foreword-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,23,,53279,Atallah Shabazz,https://genius.com/artists/Atallah-shabazz,https://assets.genius.com/images/default_avatar_300.png?1491938571
6,12767,The Goetia,https://genius.com/Canibus-the-goetia-lyrics,/Canibus-the-goetia-lyrics,https://images.genius.com/cd5c66f7b1bcf568cbc8f3532e097f26.500x500x1.jpg,15,,209,Canibus,https://genius.com/artists/Canibus,https://s3.amazonaws.com/rapgenius/Canibus%201.jpg
7,62022,CuntSmasher,https://genius.com/Linus-cuntsmasher-lyrics,/Linus-cuntsmasher-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,3,,14822,Linus,https://genius.com/artists/Linus,https://assets.genius.com/images/default_avatar_300.png?1491938571
7,185677,Redacted,https://genius.com/Billy-woods-redacted-lyrics,/Billy-woods-redacted-lyrics,https://images.genius.com/31ad7ad89604d87d69b3e57bfba4ac85.936x936x1.jpg,10,,13907,Billy Woods,https://genius.com/artists/Billy-woods,https://images.genius.com/a596c09e7fb7520e5b73f5c731df121b.887x707x1.jpg
7,2282141,Soul Khan vs. J. Fox,https://genius.com/Urltv-soul-khan-vs-j-fox-lyrics,/Urltv-soul-khan-vs-j-fox-lyrics,https://images.rapgenius.com/bbf8000280cbff12cbc7624c4027df00.480x360x1.jpg,30,,52179,URLtv,https://genius.com/artists/Urltv,https://images.genius.com/40f764ba2eedffa5d1d7775f2189e3ce.323x200x1.png
7,2385846,Malcolm's Theme,https://genius.com/Kamasi-washington-malcolms-theme-annotated,/Kamasi-washington-malcolms-theme-annotated,https://images.genius.com/1c362ede125a73863d2b27a194ff9b91.1000x1000x1.jpg,4,,500783,Kamasi Washington,https://genius.com/artists/Kamasi-washington,https://images.genius.com/2d1cf0610b22c6e3e119b1422b1b5d56.731x731x1.jpg
7,188671,"Arabian Nights, Vol. 7 (Chap. 18.1)",https://genius.com/Richard-f-burton-arabian-nights-vol-7-chap-181-annotated,/Richard-f-burton-arabian-nights-vol-7-chap-181-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491938571
7,3013234,SevenBlock,https://genius.com/B15-sevenblock-annotated,/B15-sevenblock-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,0,,1094025,B15,https://genius.com/artists/B15,https://assets.genius.com/images/default_avatar_300.png?1491938571
7,188389,"Arabian Nights, Vol. 5 (Chap. 55)",https://genius.com/Richard-f-burton-arabian-nights-vol-5-chap-55-annotated,/Richard-f-burton-arabian-nights-vol-5-chap-55-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491938571
7,713464,Letter From Mecca (Traduction),https://genius.com/Malcolm-x-letter-from-mecca-traduction-annotated,/Malcolm-x-letter-from-mecca-traduction-annotated,https://images.genius.com/80bc5545bb2f97a094dc6749feae1673.624x415x1.jpg,15,1,12037,Malcolm X,https://genius.com/artists/Malcolm-x,https://s3.amazonaws.com/rapgenius/1359822732_Malcolm-X-9396195-1-402.jpg
7,322220,"""A"" is for Allah",https://genius.com/Cat-stevens-a-is-for-allah-annotated,/Cat-stevens-a-is-for-allah-annotated,https://images.genius.com/6b0174d49b04b2a4a4c5a2e18478e0d6.537x537x1.jpg,15,1,13132,Cat Stevens,https://genius.com/artists/Cat-stevens,https://images.genius.com/6b0174d49b04b2a4a4c5a2e18478e0d6.537x537x1.jpg
7,560980,Det var inte jag,https://genius.com/Dani-m-det-var-inte-jag-lyrics,/Dani-m-det-var-inte-jag-lyrics,https://images.genius.com/16ab92cbf35a7433ffaf6614b68b8009.480x480x1.jpg,5,,24303,Dani M,https://genius.com/artists/Dani-m,https://images.genius.com/16ab92cbf35a7433ffaf6614b68b8009.480x480x1.jpg
8,115022,Dragon Slayer,https://genius.com/One-be-lo-dragon-slayer-lyrics,/One-be-lo-dragon-slayer-lyrics,https://s3.amazonaws.com/rapgenius/2427835336-1.jpg,8,,1644,One Be Lo,https://genius.com/artists/One-be-lo,https://s3.amazonaws.com/rapgenius/OneBeLo.jpg
8,704359,Chave da Autolibertação,https://genius.com/Rafael-xvx-chave-da-autolibertacao-lyrics,/Rafael-xvx-chave-da-autolibertacao-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,17,,280073,Rafael XVX,https://genius.com/artists/Rafael-xvx,https://assets.genius.com/images/default_avatar_300.png?1491938571
8,38373,The Damage,https://genius.com/Ras-ceylon-the-damage-lyrics,/Ras-ceylon-the-damage-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,9565,Ras Ceylon,https://genius.com/artists/Ras-ceylon,https://assets.genius.com/images/default_avatar_300.png?1491938571
8,448173,Landscapes Be Lavish,https://genius.com/Dabsquadslank-landscapes-be-lavish-lyrics,/Dabsquadslank-landscapes-be-lavish-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,16,,42793,DabSquadSlank,https://genius.com/artists/Dabsquadslank,https://s3.amazonaws.com/rapgenius/avatars/medium/5h4rt32xRpKvCv3pGe0X.jpg
8,92726,The North Story,https://genius.com/Killah-priest-the-north-story-lyrics,/Killah-priest-the-north-story-lyrics,https://images.genius.com/dc943565a737a73c92e70d21a644ee73.300x293x1.jpg,13,,946,Killah Priest,https://genius.com/artists/Killah-priest,https://images.genius.com/e03b1380ebde1b9d7fbbf3dbf6c58b66.300x299x1.jpg
8,2961009,Ögonsten,https://genius.com/Abidaz-ogonsten-lyrics,/Abidaz-ogonsten-lyrics,https://images.genius.com/aa9ca27f199f15c15bcd9cc03003eca3.580x580x1.jpg,0,,71020,Abidaz,https://genius.com/artists/Abidaz,https://images.genius.com/1088a23e0ff9024aef1a52092703e972.640x640x1.jpg
8,2199775,Gossen,https://genius.com/Zacke-gossen-lyrics,/Zacke-gossen-lyrics,https://i.genius.com/0948d91d3d6f8232e55c2e4a72264e21d9b3e39b?url=http%3A%2F%2Fwww.zackemusik.se%2Fwp-content%2Fuploads%2F2013%2F10%2Frenhj%25C3%25A4rtat_turne_pressbild.png,1,,179156,Zacke,https://genius.com/artists/Zacke,https://images.genius.com/11176fd43316045eb55c8e56b8095f89.1000x1000x1.jpg
8,2823344,American Gods,https://genius.com/Fre-h-fred-american-gods-lyrics,/Fre-h-fred-american-gods-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,5,,980444,Fre$h Fred,https://genius.com/artists/Fre-h-fred,https://assets.genius.com/images/default_avatar_300.png?1491938571
8,2276161,Luxury Bars,https://genius.com/Sikander-kahlon-and-sady-immortal-luxury-bars-lyrics,/Sikander-kahlon-and-sady-immortal-luxury-bars-lyrics,https://images.rapgenius.com/e2eb9782f8a9315e897adccf0ccf00b1.960x960x1.jpg,26,,538810,Sikander Kahlon & Sady Immortal,https://genius.com/artists/Sikander-kahlon-and-sady-immortal,https://assets.genius.com/images/default_avatar_300.png?1491938571
8,208028,The Gospel of G-Rex A.K.A BILLY MAYES A.K.A Tall Wall,https://genius.com/Ohm-the-gospel-of-g-rex-aka-billy-mayes-aka-tall-wall-lyrics,/Ohm-the-gospel-of-g-rex-aka-billy-mayes-aka-tall-wall-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,37875,O.H.M,https://genius.com/artists/Ohm,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,188868,"Arabian Nights, Vol. 8 (Chap. 3)",https://genius.com/Richard-f-burton-arabian-nights-vol-8-chap-3-annotated,/Richard-f-burton-arabian-nights-vol-8-chap-3-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,661193,Coran - La Vache [Sourate 2],https://genius.com/Allah-coran-la-vache-sourate-2-annotated,/Allah-coran-la-vache-sourate-2-annotated,https://images.rapgenius.com/e8dbcce84d390341c833c9d702a16f8d.930x930x1.jpg,24,1,261351,Allah,https://genius.com/artists/Allah,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,479396,Israel/Palestine: Unlawful Israeli Airstrikes Kill Civilians,https://genius.com/Human-rights-watch-israel-palestine-unlawful-israeli-airstrikes-kill-civilians-annotated,/Human-rights-watch-israel-palestine-unlawful-israeli-airstrikes-kill-civilians-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,5,3,60412,Human Rights Watch,https://genius.com/artists/Human-rights-watch,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,1864604,The A-Team Killings,https://genius.com/Matthieu-aikins-the-a-team-killings-annotated,/Matthieu-aikins-the-a-team-killings-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,19,1,407432,Matthieu Aikins,https://genius.com/artists/Matthieu-aikins,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,164987,STATEMENT BY MALCOLM SHABAZZ CONCERNING FEBRUARY 2013 HARASSMENT,https://genius.com/Malcolm-shabazz-statement-by-malcolm-shabazz-concerning-february-2013-harassment-annotated,/Malcolm-shabazz-statement-by-malcolm-shabazz-concerning-february-2013-harassment-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,54111,Malcolm Shabazz,https://genius.com/artists/Malcolm-shabazz,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,187732,"Arabian Nights,Vol. 2 (Chap. 1)",https://genius.com/Richard-f-burton-arabian-nightsvol-2-chap-1-annotated,/Richard-f-burton-arabian-nightsvol-2-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,188228,"Arabian Nights, Vol. 4 (Chap. 21)",https://genius.com/Richard-f-burton-arabian-nights-vol-4-chap-21-annotated,/Richard-f-burton-arabian-nights-vol-4-chap-21-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,259789,M.BS.D,https://genius.com/Spoiledboy-mbsd-lyrics,/Spoiledboy-mbsd-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,14,,89971,SpoiledBoy,https://genius.com/artists/Spoiledboy,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,2398208,Un oeil sur la ville (Street-clip),https://genius.com/Arisk-un-oeil-sur-la-ville-street-clip-lyrics,/Arisk-un-oeil-sur-la-ville-street-clip-lyrics,https://images.rapgenius.com/d603c8f9a95141b67952a4aaa32b7476.1000x563x1.jpg,1,1,321735,Aris.K,https://genius.com/artists/Arisk,https://assets.genius.com/images/default_avatar_300.png?1491938571
9,2376168,Timeline #3,https://genius.com/Brenna-norrell-timeline-3-annotated,/Brenna-norrell-timeline-3-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,83,,568973,Brenna Norrell,https://genius.com/artists/Brenna-norrell,https://assets.genius.com/images/default_avatar_300.png?1491938571
10,2369850,Perception of the X,https://genius.com/Lindsay-little-perception-of-the-x-annotated,/Lindsay-little-perception-of-the-x-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,34,,566547,Lindsay Little,https://genius.com/artists/Lindsay-little,https://assets.genius.com/images/default_avatar_300.png?1491938571
10,2878238,Preparations,https://genius.com/Micranots-preparations-lyrics,/Micranots-preparations-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,0,1,8073,Micranots,https://genius.com/artists/Micranots,https://assets.genius.com/images/default_avatar_300.png?1491938571
10,157811,Regarding Jose Padilla,https://genius.com/James-comey-regarding-jose-padilla-annotated,/James-comey-regarding-jose-padilla-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,52888,James Comey,https://genius.com/artists/James-comey,https://assets.genius.com/images/default_avatar_300.png?1491938571
10,38723,Paramount,https://genius.com/Random-mega-ran-paramount-lyrics,/Random-mega-ran-paramount-lyrics,https://images.genius.com/c55ebee206dddc1f0c2c8e21fa629800.959x959x1.jpg,1,,9629,Random (Mega Ran),https://genius.com/artists/Random-mega-ran,https://images.genius.com/c55ebee206dddc1f0c2c8e21fa629800.959x959x1.jpg
10,1829635,One Four Love Pt. 1,https://genius.com/Yasiin-bey-one-four-love-pt-1-lyrics,/Yasiin-bey-one-four-love-pt-1-lyrics,https://images.genius.com/4d1a9757d430776710118a3e0ba4658f.1000x667x1.jpg,1,,156,Yasiin Bey,https://genius.com/artists/Yasiin-bey,https://images.genius.com/4d1a9757d430776710118a3e0ba4658f.1000x667x1.jpg
10,421998,Dom Hinner Aldrig Ikapp,https://genius.com/Timbuktu-dom-hinner-aldrig-ikapp-lyrics,/Timbuktu-dom-hinner-aldrig-ikapp-lyrics,https://images.genius.com/6a218f9410a0b952629d14be1cf7fe28.640x640x1.jpg,0,,7655,Timbuktu,https://genius.com/artists/Timbuktu,https://images.genius.com/95bab1bb12283973c1353e0205f90e76.500x347x1.png
10,2898052,Soldat de la night,https://genius.com/Doseur-soldat-de-la-night-lyrics,/Doseur-soldat-de-la-night-lyrics,https://images.genius.com/63c84f29edcd8ceb8d989196ad228a1d.500x500x1.jpg,6,,674986,Doseur,https://genius.com/artists/Doseur,https://images.genius.com/fc5bd04416c3f439089d393610bdb0a2.964x964x1.jpg
10,2651800,Addiction,https://genius.com/Sound-shikari-addiction-lyrics,/Sound-shikari-addiction-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,537163,Sound Shikari,https://genius.com/artists/Sound-shikari,https://images.genius.com/avatars/medium/41aa409363d18ad89746254d5738fbf4
10,993850,Maradj a hangszernél,https://genius.com/Zoran-maradj-a-hangszernel-lyrics,/Zoran-maradj-a-hangszernel-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,374561,Zorán,https://genius.com/artists/Zoran,https://assets.genius.com/images/default_avatar_300.png?1491938571
10,2688470,P-dog's Reason,https://genius.com/P17-p-dogs-reason-annotated,/P17-p-dogs-reason-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,11,,669843,P∅17,https://genius.com/artists/P17,https://assets.genius.com/images/default_avatar_300.png?1491938571
11,2091592,Avundsjuka - feat. dogge/doggelito,https://genius.com/Ayo-sve-avundsjuka-feat-dogge-doggelito-lyrics,/Ayo-sve-avundsjuka-feat-dogge-doggelito-lyrics,https://images.genius.com/f64afc77f91cbf2d17dce9b94a999ddf.350x350x1.jpg,1,,1065743,Ayo (Sve),https://genius.com/artists/Ayo-sve,https://assets.genius.com/images/default_avatar_300.png?1491938571
11,950619,Takbir,https://genius.com/Crime-in-stereo-takbir-lyrics,/Crime-in-stereo-takbir-lyrics,https://images.genius.com/1a607230126a095d6ddc91247fdf3d29.600x600x1.jpg,1,,356463,Crime In Stereo,https://genius.com/artists/Crime-in-stereo,https://assets.genius.com/images/default_avatar_300.png?1491938571
11,366061,Who do you love?,https://genius.com/Mr-walsh-who-do-you-love-lyrics,/Mr-walsh-who-do-you-love-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,4,,145036,Mr. Walsh,https://genius.com/artists/Mr-walsh,https://assets.genius.com/images/default_avatar_300.png?1491938571
11,2869656,ZamZam,https://genius.com/Chyno-zamzam-lyrics,/Chyno-zamzam-lyrics,https://images.genius.com/644e650db9cc896a5a90fe7058e28977.650x420x1.jpg,4,,200265,Chyno,https://genius.com/artists/Chyno,https://images.genius.com/644e650db9cc896a5a90fe7058e28977.650x420x1.jpg
11,2310436,"DON KRISS "" dear mama ""  #1 Mixtape Di Mat3awd",https://genius.com/Don-kriss-don-kriss-dear-mama-1-mixtape-di-mat3awd-lyrics,/Don-kriss-don-kriss-dear-mama-1-mixtape-di-mat3awd-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,568027,Don kriss,https://genius.com/artists/Don-kriss,https://assets.genius.com/images/default_avatar_300.png?1491938571
11,2120616,Gettin' down at the ampitheater (featuring de la soul),https://genius.com/Common-gettin-down-at-the-ampitheater-featuring-de-la-soul-lyrics,/Common-gettin-down-at-the-ampitheater-featuring-de-la-soul-lyrics,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg,1,,223,Common,https://genius.com/artists/Common,https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg
11,188206,"Arabian Nights, Vol. 4 (Chap. 1)",https://genius.com/Richard-f-burton-arabian-nights-vol-4-chap-1-annotated,/Richard-f-burton-arabian-nights-vol-4-chap-1-annotated,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,60165,Richard F. Burton,https://genius.com/artists/Richard-f-burton,https://assets.genius.com/images/default_avatar_300.png?1491938571
11,576436,Not To Blame (A.S.H.E.S: The First Call),https://genius.com/Ashes-the-chosen-not-to-blame-ashes-the-first-call-lyrics,/Ashes-the-chosen-not-to-blame-ashes-the-first-call-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,161977,A.S.H.E.S  the Chosen,https://genius.com/artists/Ashes-the-chosen,https://images.genius.com/avatars/medium/f67e549ad72f288a7e69c829c25ce9fb
11,2988689,We Dey Collect,https://genius.com/Fancy-gadam-we-dey-collect-lyrics,/Fancy-gadam-we-dey-collect-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,0,,1077238,Fancy Gadam,https://genius.com/artists/Fancy-gadam,https://assets.genius.com/images/default_avatar_300.png?1491938571
11,1652316,Our Guide Is The Qur'an,https://genius.com/Yusuf-islam-our-guide-is-the-quran-lyrics,/Yusuf-islam-our-guide-is-the-quran-lyrics,https://assets.genius.com/images/default_cover_image.png?1491938571,1,,354538,Yusuf Islam,https://genius.com/artists/Yusuf-islam,https://assets.genius.com/images/default_avatar_300.png?1491938571
